"(RunTitle not specified)  /  Proposed  /  Jefferson Murrieta_Bldg 7C_2025-12-16.cibd22",002
"Tue 16-Dec-25   3:2 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",12,20,1,"",101.293,0,0,0,0,0,0.154185,0,0,1.72568,2.11645,3.18366,0,5.69602,49.8574,0,14.8877,0,22.5271,0,1.14446,0,0,0,0
"MtrElec",12,20,2,"",73.0052,0,0,0,0,0,0.154185,0,0,1.72568,2.11646,3.18366,0,4.70541,45.9893,0,14.215,0,0,0,0.915567,0,0,0,0
"MtrElec",12,20,3,"",75.0632,0,0,0,0,0,0.154185,0,0,1.72568,2.11647,3.18366,0,3.7148,43.6718,0,13.9455,5.86446,0,0,0.686676,0,0,0,0
"MtrElec",12,20,4,"",75.9251,0,0,0,0,0,0.154185,0,0,1.72568,2.11649,3.18366,0,4.2101,43.5659,0,13.5987,4.0375,0,2.64616,0.686676,0,0,0,0
"MtrElec",12,20,5,"",90.0672,0,0,0,0,0,0.154185,0,0,1.72568,2.11647,3.18366,0,5.20072,41.4059,0,13.2275,0,22.3664,0,0.686676,0,0,0,0
"MtrElec",12,20,6,"",73.9854,0,0,0,0,0,0.154185,0,0,1.72568,2.11646,3.18366,0,7.67725,44.8247,0,13.1589,0,0,0,1.14446,0,0,0,0
"MtrElec",12,20,7,"",85.1543,0,0,0,0,0,0.154185,0,0,1.72568,2.11649,3.18366,0,10.4014,50.2402,0,13.5323,0,0,1.5114,2.28892,0,0,0,0
"MtrElec",12,20,8,"",121.271,0,0,0,147.859,0,0.154185,0,0,1.72568,2.11665,3.18366,0,10.1538,55.7839,0,14.5616,0,12.7749,2.57201,6.18008,0,0.634393,0,-136.429
"MtrElec",12,20,9,"",-162.187,0,0,0,78.9252,0,0.154185,0,0,1.72568,2.1167,0.0682594,0,8.42021,52.5359,0,16.0459,4.95078,21.7396,2.59872,10.9868,0,0,0,-362.455
"MtrElec",12,20,10,"",-304.96,0,0,0,97.6755,0,0.154185,0,0,1.72568,2.11669,0,0,7.18194,50.5754,0,15.7196,0,21.9653,12.2943,10.9868,0,0,0,-525.356
"MtrElec",12,20,11,"",-333.927,0.138524,0,0,74.0464,0,0.154185,0.0451825,0,1.72568,2.11667,0,0,6.68664,51.4211,0,15.5039,1.70637,103.916,8.53437,10.529,0,0,0,-610.452
"MtrElec",12,20,12,"",-429.299,0.196708,0,0,54.5589,0,0.154185,0.0615877,0,1.72568,2.11664,0,0,6.19133,50.6832,0,15.8814,9.19568,72.1356,7.45927,12.5891,0,0,0,-662.248
"MtrElec",12,20,13,"",-403.703,0.349083,0,0,89.956,0,0.154185,0.106788,0,1.72568,2.11667,0,0,5.20072,52.9294,0,16.2782,8.45276,63.0485,3.55048,14.4202,0,0,0,-661.992
"MtrElec",12,20,14,"",-453.231,0.459124,0,0,0,0,0.154185,0.137628,0,1.72568,2.11667,0,0,5.20072,54.3743,0,16.5359,10.3456,30.01,3.69108,13.5046,0,0,0,-591.487
"MtrElec",12,20,15,"",-247.414,0.344889,0,0,85.8556,0,0.154185,0.102006,0,1.72568,2.11663,0,0,5.20072,56.7503,0,16.3709,0,31.1984,0.77585,14.1913,0,0,0,-462.2
"MtrElec",12,20,16,"",-160.987,0.170708,0,0,0,0,0.154185,0.0502322,0,1.72568,2.11661,0,0,6.43898,59.3994,0,16.636,0,6.55777,1.74028,15.5646,0,0,0,-271.541
"MtrElec",12,20,17,"",130.15,0.131919,0,0,58.0243,0,0.154185,0.0398457,0,1.72568,2.11659,0,0,7.67725,66.0152,0,16.5328,0,14.7095,2.90612,20.8292,0,0,0,-60.7128
"MtrElec",12,20,18,"",215.409,0.0980432,0,0,47.0212,0,0.154185,0.0306525,0,1.72568,2.11658,0,0,10.8967,73.7881,0,17.4119,0,24.5636,5.78612,31.816,0,0,0,0
"MtrElec",12,20,19,"",326.089,0.271573,0,0,121.361,0,0.154185,0.0891502,0,1.72568,2.11657,0,0,20.8029,78.876,0,18.4544,1.60994,48.9064,2.19374,29.527,0,0,0,0
"MtrElec",12,20,20,"",228.214,0.309676,0,0,44.284,0,0.154185,0.104645,0,1.72568,2.11656,0,0,28.9754,81.7411,0,18.1283,10.7631,18.5423,4.88904,16.4802,0,0,0,0
"MtrElec",12,20,21,"",223.709,0,0,0,25.3518,0,0.154185,0,0,1.72568,2.11655,0,0,27.9848,84.5003,0,17.6877,7.50132,41.3239,8.0385,7.32454,0,0,0,0
"MtrElec",12,20,22,"",327.949,0,0,0,116.331,0,0.154185,0,0,1.72568,2.11655,0,0,23.7747,83.7021,0,16.9412,10.0292,67.9444,2.02462,3.20449,0,0,0,0
"MtrElec",12,20,23,"",131.934,0,0,0,0,0,0.154185,0,0,1.72568,2.11643,0,0,15.6021,70.7599,0,15.6911,3.6288,17.1128,3.08285,2.06003,0,0,0,0
"MtrElec",12,20,24,"",118.523,0.011129,0,0,0,0,0.154185,0.00398649,0,1.72568,2.11648,0,0,9.65847,60.4906,0,15.5987,1.11661,26.0574,0.445769,1.14446,0,0,0,0
"MtrElec",12,21,1,"",145.241,0,0,0,66.7371,0,0.154185,0,0,1.72568,2.1165,0,0,5.69602,49.7187,0,14.1802,0,3.7678,0,1.14446,0,0,0,0
"MtrElec",12,21,2,"",79.4031,0,0,0,10.4306,0,0.154185,0,0,1.72568,2.1165,0.059727,0,4.70541,45.4713,0,13.8241,0,0,0,0.915567,0,0,0,0
"MtrElec",12,21,3,"",68.9819,0,0,0,0,0,0.154185,0,0,1.72568,2.1165,3.18366,0,3.7148,43.7818,0,13.3897,0,0,0,0.915567,0,0,0,0
"MtrElec",12,21,4,"",69.0107,0,0,0,0,0,0.154185,0,0,1.72568,2.11651,3.18366,0,4.2101,43.5372,0,13.1677,0,0,0,0.915567,0,0,0,0
"MtrElec",12,21,5,"",67.6672,0,0,0,0,0,0.154185,0,0,1.72568,2.1165,3.18366,0,5.20072,41.5159,0,12.855,0,0,0,0.915567,0,0,0,0
"MtrElec",12,21,6,"",77.1127,0,0,0,0,0,0.154185,0,0,1.72568,2.11651,3.18366,0,7.67725,44.9348,0,13.3708,0,0,0.745395,3.20449,0,0,0,0
"MtrElec",12,21,7,"",98.7685,0,0,0,0,0,0.154185,0,0,1.72568,2.11655,3.18366,0,10.4014,53.7967,0,14.8244,0,6.30035,1.91655,4.34895,0,0,0,0
"MtrElec",12,21,8,"",144.533,0,0,0,145.23,0,0.154185,0,0,1.72568,2.11662,3.18366,0,10.1538,57.5591,0,16.0876,3.99967,16.1993,2.18362,5.7223,0,0.608431,0,-120.391
"MtrElec",12,21,9,"",-88.5854,0,0,0,147.581,0,0.154185,0,0,1.72568,2.11668,3.12393,0,8.42021,53.5445,0,15.5343,3.4249,18.4567,5.44135,5.95119,0,0,0,-354.06
"MtrElec",12,21,10,"",-376.967,0,0,0,0,0,0.154185,0,0,1.72568,2.11672,0,0,7.18194,53.1548,0,14.3912,9.68633,45.9923,10.001,5.03562,0,0,0,-526.407
"MtrElec",12,21,11,"",-338.337,0,0,0,120.106,0,0.154185,0,0,1.72568,2.11668,0,0,6.68664,53.756,0,14.047,5.77171,84.5318,5.33835,4.80673,0,0,0,-637.378
"MtrElec",12,21,12,"",-544.341,0,0,0,2.11091,0,0.154185,0,0,1.72568,2.1167,0,0,6.19133,53.756,0,14.2563,1.86977,45.1217,6.13068,6.63786,0,0,0,-684.412
"MtrElec",12,21,13,"",-516.723,0,0,0,7.7212,0,0.154185,0,0,1.72568,2.11666,0,0,5.20072,53.8033,0,14.6805,12.3741,51.8188,0.997019,8.01121,0,0,0,-675.326
"MtrElec",12,21,14,"",-430.476,0,0,0,88.6551,0,0.154185,0,0,1.72568,2.11663,0,0,5.20072,54.869,0,14.4488,0,8.42717,0.767585,7.32454,0,0,0,-614.165
"MtrElec",12,21,15,"",-393.13,0,0,0,0,0,0.154185,0,0,1.72568,2.11659,0,0,5.20072,56.6498,0,14.6322,2.47465,6.48791,1.03188,7.78232,0,0,0,-491.386
"MtrElec",12,21,16,"",-177.678,0,0,0,0,0,0.154185,0,0,1.72568,2.11658,0,0,6.43898,58.182,0,14.7771,8.68536,8.72185,4.71059,11.9024,0,0,0,-295.093
"MtrElec",12,21,17,"",189.051,0,0,0,96.7199,0,0.154185,0,0,1.72568,2.11658,0,0,7.67725,64.9365,0,15.2507,1.74273,39.8157,0.431531,26.3226,0,0,0,-67.8424
"MtrElec",12,21,18,"",164.427,0,0,0,0,0,0.154185,0,0,1.72568,2.11657,0,0,10.8967,73.8223,0,16.6389,8.60332,3.64746,2.64613,44.1761,0,0,0,0
"MtrElec",12,21,19,"",240.383,0,0,0,46.3821,0,0.154185,0,0,1.72568,2.11656,0,0,20.8029,79.7785,0,17.8912,6.12258,22.3661,1.84306,41.2005,0,0,0,0
"MtrElec",12,21,20,"",257.586,0,0,0,75.2172,0,0.154185,0,0,1.72568,2.11653,0,0,28.9754,83.5162,0,17.8288,6.75123,15.5782,3.29156,22.4314,0,0,0,0
"MtrElec",12,21,21,"",205.881,0,0,0,17.4683,0,0.154185,0,0,1.72568,2.11652,3.1154,0,27.9848,86.7646,0,16.9799,8.44968,27.8215,3.68688,9.61346,0,0,0,0
"MtrElec",12,21,22,"",308.234,0,0,0,131.153,0,0.154185,0,0,1.72568,2.11652,3.18366,0,23.7747,86.1051,0,16.1413,5.95685,31.1629,2.18195,4.57784,0,0,0,0
"MtrElec",12,21,23,"",139.395,0,0,0,0,0,0.154185,0,0,1.72568,2.11647,3.18366,0,15.6021,73.1684,0,15.0315,5.65231,18.4426,1.57135,2.7467,0,0,0,0
"MtrElec",12,21,24,"",110.153,0,0,0,0,0,0.154185,0,0,1.72568,2.11644,3.18366,0,9.65847,61.5675,0,13.7551,0,13.2817,2.42138,2.28892,0,0,0,0
"MtrElec",12,22,1,"",97.7633,0,0,0,0,0,0.154185,0,0,1.72568,2.11648,3.18366,0,5.69602,49.7187,0,13.5577,0,20.4664,0,1.14446,0,0,0,0
"MtrElec",12,22,2,"",74.9441,0,0,0,0,0,0.154185,0,0,1.72568,2.11649,3.18366,0,4.70541,45.4713,0,13.2765,3.39527,0,0,0.915567,0,0,0,0
"MtrElec",12,22,3,"",69.9761,0,0,0,0,0,0.154185,0,0,1.72568,2.11649,3.18366,0,3.7148,43.7818,0,12.8281,1.55582,0,0,0.915567,0,0,0,0
"MtrElec",12,22,4,"",148.281,0,0,0,82.9386,0,0.154185,0,0,1.72568,2.11655,0.0682594,0,4.2101,43.5372,0,12.6147,0,0,0,0.915567,0,0,0,0
"MtrElec",12,22,5,"",63.8764,0,0,0,0,0,0.154185,0,0,1.72568,2.11656,0,0,5.20072,41.5159,0,12.2478,0,0,0,0.915567,0,0,0,0
"MtrElec",12,22,6,"",72.5159,0,0,0,0,0,0.154185,0,0,1.72568,2.11653,0,0,7.67725,44.9348,0,12.703,0,0,0,3.20449,0,0,0,0
"MtrElec",12,22,7,"",106.047,0,0,0,17.8544,0,0.154185,0,0,1.72568,2.11659,0,0,10.4014,53.7967,0,14.3179,0,0,1.33082,4.34895,0,0,0,0
"MtrElec",12,22,8,"",221.727,0,0,0,159.227,0,0.154185,0,0,1.72568,2.11658,0,0,10.1538,57.5591,0,15.7197,1.6067,11.2486,1.7501,5.7223,0,0,0,-45.2573
"MtrElec",12,22,9,"",-58.3326,0,0,0,8.44916,0,0.154185,0,0,1.72568,2.11663,0,0,8.42021,53.5445,0,15.2066,5.11629,14.7925,3.28696,5.95119,0,0,0,-177.096
"MtrElec",12,22,10,"",-197.976,0,0,0,70.2507,0,0.154185,0,0,1.72568,2.11672,0,0,7.18194,53.1548,0,14.0134,12.862,27.7826,9.41447,5.03562,0,0,0,-401.668
"MtrElec",12,22,11,"",-259.034,0,0,0,60.02,0,0.154185,0,0,1.72568,2.11666,0,0,6.68664,53.756,0,13.6648,5.30797,79.5745,6.5652,4.80673,0,0,0,-493.413
"MtrElec",12,22,12,"",-322.151,0,0,0,30.9723,0,0.154185,0,0,1.72568,2.11668,0,0,6.19133,53.756,0,13.8515,4.10175,55.4915,5.00059,6.63786,0,0,0,-502.151
"MtrElec",12,22,13,"",-300.209,0,0,0,62.2732,0,0.154185,0,0,1.72568,2.11665,0,0,5.20072,53.8033,0,14.2905,5.65645,42.2668,1.60762,8.01121,0,0,0,-497.315
"MtrElec",12,22,14,"",-351.643,0,0,0,0,0,0.154185,0,0,1.72568,2.11662,0,0,5.20072,54.869,0,13.9814,0,13.5882,2.80327,7.32454,0,0,0,-453.407
"MtrElec",12,22,15,"",-255.735,0,0,0,28.8302,0,0.154185,0,0,1.72568,2.1166,0,0,5.20072,56.6498,0,14.2327,0,23.6943,0.971309,7.78232,0,0,0,-397.093
"MtrElec",12,22,16,"",-42.0081,0,0,0,60.1915,0,0.154185,0,0,1.72568,2.11659,0,0,6.43898,58.182,0,14.3354,2.47403,8.20986,7.0313,11.9024,0,0,0,-214.77
"MtrElec",12,22,17,"",140.971,0,0,0,0,0,0.154185,0,0,1.72568,2.11658,0,0,7.67725,64.9365,0,14.667,0,59.4311,2.18365,26.3226,0,0,0,-38.2436
"MtrElec",12,22,18,"",193.697,0,0,0,23.2718,0,0.154185,0,0,1.72568,2.11658,0,0,10.8967,73.8223,0,16.031,0,18.457,3.04605,44.1761,0,0,0,0
"MtrElec",12,22,19,"",275.301,0,0,0,81.4188,0,0.154185,0,0,1.72568,2.11653,0,0,20.8029,79.7785,0,17.376,2.88644,25.7463,2.09485,41.2005,0,0,0,0
"MtrElec",12,22,20,"",203.367,0,0,0,17.6374,0,0.154185,0,0,1.72568,2.11654,0,0,28.9754,83.5162,0,17.436,8.22853,17.7064,3.43904,22.4314,0,0,0,0
"MtrElec",12,22,21,"",310.904,0,0,0,127.81,0,0.154185,0,0,1.72568,2.11654,0,0,27.9848,86.7646,0,16.5368,7.60738,29.068,1.52299,9.61346,0,0,0,0
"MtrElec",12,22,22,"",151.655,0,0,0,0,0,0.154185,0,0,1.72568,2.11655,0,0,23.7747,86.1051,0,15.6982,1.07688,12.8729,3.55325,4.57784,0,0,0,0
"MtrElec",12,22,23,"",248.027,0,0,0,102.019,0,0.154185,0,0,1.72568,2.11647,0.0170648,0,15.6021,73.1684,0,14.6376,4.94931,30.0334,0.857511,2.7467,0,0,0,0
"MtrElec",12,22,24,"",123.613,0,0,0,21.4238,0,0.154185,0,0,1.72568,2.11647,3.18366,0,9.65847,61.5675,0,13.3646,0,7.248,0.882251,2.28892,0,0,0,0
"MtrElec",12,23,1,"",115.933,0,21.4075,5.74309,0,0,0.154185,0,4.36655,1.72568,2.11649,3.18366,0,5.69602,49.7187,0,13.2192,0,7.45711,0,1.14446,0,0,0,0
"MtrElec",12,23,2,"",81.757,0,11.3654,0,0,0,0.154185,0,2.2511,1.72568,2.11653,0.0170648,0,4.70541,45.4713,0,13.0347,0,0,0,0.915567,0,0,0,0
"MtrElec",12,23,3,"",78.811,0,9.12889,0,0,0,0.154185,0,1.80559,1.72568,2.11654,0,0,3.7148,43.7818,0,12.6078,2.47465,0,0.385447,0.915567,0,0,0,0
"MtrElec",12,23,4,"",133.991,0,8.95064,0,54.4202,0,0.154185,0,1.76716,1.72568,2.11653,0,0,4.2101,43.5372,0,12.4394,0,3.25794,0.496546,0.915567,0,0,0,0
"MtrElec",12,23,5,"",79.0719,0,9.33102,0,0,0,0.154185,0,1.8405,1.72568,2.11652,0,0,5.20072,41.5159,0,12.0748,0,4.19699,0,0.915567,0,0,0,0
"MtrElec",12,23,6,"",82.2649,0,7.09133,0,0,0,0.154185,0,1.39639,1.72568,2.11653,0,0,7.67725,44.9348,0,12.4735,0,0,1.49079,3.20449,0,0,0,0
"MtrElec",12,23,7,"",149.654,0,5.06057,0,41.2214,0,0.154185,0,0.994623,1.72568,2.11658,0,0,10.4014,53.7967,0,14.1158,0,12.6007,3.11697,4.34895,0,0,0,0
"MtrElec",12,23,8,"",149.267,0,3.75383,0,161.255,0,0.154185,0,0.732895,1.72568,2.11665,0,0,10.1538,57.5591,0,15.5642,4.73454,26.3458,4.14712,5.7223,0,0,0,-144.698
"MtrElec",12,23,9,"",-227.749,0,3.57633,0,16.1399,0,0.154185,0,0.699707,1.72568,2.11668,0,0,8.42021,53.5445,0,15.1124,10.1147,35.053,3.92376,5.95119,0,0,0,-384.282
"MtrElec",12,23,10,"",-282.734,0,2.2096,0,145.685,0,0.154185,0,0.43914,1.72568,2.11671,0,0,7.18194,53.1548,0,14.0132,11.4775,33.165,6.13834,5.03562,0,0,0,-565.231
"MtrElec",12,23,11,"",-530.326,0,1.28435,0,2.82329,0,0.154185,0,0.256332,1.72568,2.11667,0,0,6.68664,53.756,0,13.7013,8.36755,51.8835,6.00082,4.80673,0,0,0,-683.889
"MtrElec",12,23,12,"",-544.607,0,1.37663,0,44.2703,0,0.154185,0,0.273012,1.72568,2.11668,0,0,6.19133,53.756,0,13.923,4.90633,50.7211,7.82368,6.63786,0,0,0,-738.483
"MtrElec",12,23,13,"",-526.402,0,1.65865,0,49.5224,0,0.154185,0,0.328991,1.72568,2.11662,0,0,5.20072,53.8033,0,14.4032,2.4749,66.1286,0.229265,8.01121,0,0,0,-732.159
"MtrElec",12,23,14,"",-563.674,0,2.18141,0,0,0,0.154185,0,0.431987,1.72568,2.11661,0,0,5.20072,54.869,0,14.1218,0,1.93783,1.53517,7.32454,0,0,0,-655.273
"MtrElec",12,23,15,"",-386.108,0,2.03288,0,18.2324,0,0.154185,0,0.402354,1.72568,2.11659,0,0,5.20072,56.6498,0,14.336,2.47539,12.9758,1.15215,7.78232,0,0,0,-511.345
"MtrElec",12,23,16,"",-126.139,0,1.30402,0,67.3567,0,0.154185,0,0.259282,1.72568,2.11659,0,0,6.43898,58.182,0,14.4645,0,9.73841,3.27637,11.9024,0,0,0,-303.058
"MtrElec",12,23,17,"",73.2146,0,0.773917,0,0,0,0.154185,0,0.153878,1.72568,2.11658,0,0,7.67725,64.9365,0,14.8923,0.530617,27.6931,1.7143,26.3226,0,0,0,-75.4763
"MtrElec",12,23,18,"",210.991,0,0.546649,0,41.6132,0,0.154185,0,0.107409,1.72568,2.11658,0,0,10.8967,73.8223,0,16.3386,1.9438,14.4899,3.05979,44.1761,0,0,0,0
"MtrElec",12,23,19,"",263.693,0,0.258457,0,68.4103,0,0.154185,0,0.0498194,1.72568,2.11658,0,0,20.8029,79.7785,0,17.6936,2.47401,25.8624,3.16577,41.2005,0,0,0,0
"MtrElec",12,23,20,"",242.886,0,0.173033,0,48.2962,0,0.154185,0,0.0331734,1.72568,2.11654,0,0,28.9754,83.5162,0,17.7167,4.83536,26.7582,6.15347,22.4314,0,0,0,0
"MtrElec",12,23,21,"",313.847,0,0.212849,0,104.91,0,0.154185,0,0.0408587,1.72568,2.11654,0,0,27.9848,86.7646,0,16.8995,11.4136,52.0114,0,9.61346,0,0,0,0
"MtrElec",12,23,22,"",141.268,0,0.390798,0,0,0,0.154185,0,0.075747,1.72568,2.11656,0,0,23.7747,86.1051,0,16.1495,3.5518,0,2.64601,4.57784,0,0,0,0
"MtrElec",12,23,23,"",243.397,0,0.765342,0,104.103,0,0.154185,0,0.150215,1.72568,2.11649,0,0,15.6021,73.1684,0,15.1536,2.47465,22.3651,2.87118,2.7467,0,0,0,0
"MtrElec",12,23,24,"",120.787,0,1.26115,0,2.80928,0,0.154185,0,0.249354,1.72568,2.11647,0,0,9.65847,61.5675,0,14.0306,0,24.2682,0.656879,2.28892,0,0,0,0
"MtrElec",12,24,1,"",82.2526,0,1.98919,0,0,0,0.154185,0,0.393374,1.72568,2.1165,0,0,5.69602,49.7187,0,13.7623,0,5.55219,0,1.14446,0,0,0,0
"MtrElec",12,24,2,"",78.9101,0,3.22876,0,0,0,0.154185,0,0.634285,1.72568,2.11648,3.09256,0,4.70541,45.4713,0,13.4023,3.46352,0,0,0.915567,0,0,0,0
"MtrElec",12,24,3,"",98.6631,0,3.91923,0,21.1796,0,0.154185,0,0.769242,1.72568,2.11651,3.09981,0,3.7148,43.7818,0,12.9385,3.96271,0,0.385447,0.915567,0,0,0,0
"MtrElec",12,24,4,"",115.541,0,4.44318,0,41.0171,0,0.154185,0,0.871328,1.72568,2.11651,0.0767918,0,4.2101,43.5372,0,12.7188,0,3.25794,0.496546,0.915567,0,0,0,0
"MtrElec",12,24,5,"",74.0744,0,4.89383,0,0,0,0.154185,0,0.96025,1.72568,2.11653,0.0341297,0,5.20072,41.5159,0,12.3607,0,4.19699,0,0.915567,0,0,0,0
"MtrElec",12,24,6,"",76.6082,0,3.34633,0,0,0,0.154185,0,0.656849,1.72568,2.11654,0,0,7.67725,44.9348,0,12.7922,0,0,0,3.20449,0,0,0,0
"MtrElec",12,24,7,"",128.956,0,2.25813,0,38.8705,0,0.154185,0,0.442821,1.72568,2.11658,0,0,10.4014,53.7967,0,14.373,0,0,0.468189,4.34895,0,0,0,0
"MtrElec",12,24,8,"",120.868,0,1.8426,0,151.129,0,0.154185,0,0.360021,1.72568,2.11665,0,0,10.1538,57.5591,0,15.7577,7.4566,3.95731,2.58188,5.7223,0,0,0,-139.649
"MtrElec",12,24,9,"",-241.96,0,1.74849,0,0,0,0.154185,0,0.343339,1.72568,2.11669,0,0,8.42021,53.5445,0,15.3267,14.8178,21.823,2.23316,5.95119,0,0,0,-370.165
"MtrElec",12,24,10,"",-328.709,0,1.17215,0,104.133,0,0.154185,0,0.234333,1.72568,2.11674,0,0,7.18194,53.1548,0,14.2768,2.47548,18.8755,0.970426,5.03562,0,0,0,-540.216
"MtrElec",12,24,11,"",-562.473,0,0.846179,0,0,0,0.154185,0,0.17142,1.72568,2.11669,0,0,6.68664,53.756,0,13.9664,5.31712,8.2024,3.82547,4.80673,0,0,0,-664.047
"MtrElec",12,24,12,"",-494.377,0,0.604345,0,96.0114,0,0.154185,0,0.123727,1.72568,2.1167,0,0,6.19133,53.756,0,14.1865,3.87715,32.3342,4.90331,6.63786,0,0,0,-716.999
"MtrElec",12,24,13,"",-564.997,0,0.424462,0,0,0,0.154185,0,0.0872214,1.72568,2.11665,0,0,5.20072,53.8033,0,14.6308,3.18173,41.4446,1.21503,8.01121,0,0,0,-696.993
"MtrElec",12,24,14,"",-519.606,0,0.345206,0,0,0,0.154185,0,0.0709659,1.72568,2.11662,0,0,5.20072,54.869,0,14.3873,2.47556,10.2698,3.2245,7.32454,0,0,0,-621.77
"MtrElec",12,24,15,"",-293.477,0,0.372152,0,80.5294,0,0.154185,0,0.0761327,1.72568,2.11659,0,0,5.20072,56.6498,0,14.584,0,27.2546,2.04265,7.78232,0,0,0,-491.965
"MtrElec",12,24,16,"",-148.881,0,0.365708,0,22.4735,0,0.154185,0,0.0742959,1.72568,2.11658,0,0,6.43898,58.182,0,14.7582,7.47461,17.2652,4.6247,11.9024,0,0,0,-296.437
"MtrElec",12,24,17,"",89.6683,0,0.268196,0,0,0,0.154185,0,0.0534365,1.72568,2.11657,0,0,7.67725,64.9365,0,15.2888,2.42423,39.0897,2.98675,26.3226,0,0,0,-73.3755
"MtrElec",12,24,18,"",294.067,0,0.355107,0,114.87,0,0.154185,0,0.0694182,1.72568,2.11656,0,0,10.8967,73.8223,0,16.7466,1.71136,25.2451,2.1776,44.1761,0,0,0,0
"MtrElec",12,24,19,"",184.92,0,0.555934,0,0,0,0.154185,0,0.108261,1.72568,2.11649,0.059727,0,20.8029,79.7785,0,18.0347,1.17456,18.4059,0.802403,41.2005,0,0,0,0
"MtrElec",12,24,20,"",179.73,0,0.700953,0.0238747,0,0,0.154185,0,0.136673,1.72568,2.1165,3.17975,0,28.9754,83.5162,0,17.9568,5.67713,6.7822,6.3537,22.4314,0,0,0,0
"MtrElec",12,24,21,"",368.659,0,0.564673,0,149.835,0,0.154185,0,0.1099,1.72568,2.11652,3.1788,0,27.9848,86.7646,0,17.1431,14.4769,53.7038,1.2818,9.61346,0,0.00614055,0,0
"MtrElec",12,24,22,"",155.968,0,1.01784,0.20008,0,0,0.154185,0,0.200148,1.72568,2.11652,3.17997,0,23.7747,86.1051,0,16.389,1.71094,10.8343,3.98144,4.57784,0,0,0,0
"MtrElec",12,24,23,"",154.364,0,2.58232,1.36086,0,0,0.154185,0,0.516391,1.72568,2.11645,3.17663,0,15.6021,73.1684,0,15.3689,0,33.6526,2.19286,2.7467,0,0,0,0
"MtrElec",12,24,24,"",122.511,0,4.30123,2.12825,0,0,0.154185,0,0.861093,1.72568,2.11645,3.16437,0,9.65847,61.5675,0,14.2458,0,18.5349,1.7645,2.28892,0,0,0,0
"MtrElec",12,25,1,"",103.827,0,6.43308,3.02285,0,0,0.154185,0,1.28857,1.72568,2.11646,3.1501,0,5.69602,49.8574,0,14.3243,0,14.9142,0,1.14446,0,0,0,0
"MtrElec",12,25,2,"",89.986,0,9.38314,3.8676,0,0,0.154185,0,1.88095,1.72568,2.11646,3.13176,0,4.70541,45.9893,0,13.6408,2.47506,0,0,0.915567,0,0,0,0
"MtrElec",12,25,3,"",88.4952,0,12.8164,4.6557,0,0,0.154185,0,2.51685,1.72568,2.11648,3.07208,0,3.7148,43.6718,0,13.3646,0,0,0,0.686676,0,0,0,0
"MtrElec",12,25,4,"",95.3176,0,17.6077,6.32655,0,0,0.154185,0,3.00007,1.72568,2.11657,2.90884,0,4.2101,43.5659,0,13.0154,0,0,0,0.686676,0,0,0,0
"MtrElec",12,25,5,"",97.4958,0,20.0331,7.44009,0,0,0.154185,0,3.27706,1.72568,2.11657,2.88901,0,5.20072,41.4059,0,12.5668,0,0,0,0.686676,0,0,0,0
"MtrElec",12,25,6,"",103.929,0,20.236,7.50076,0,0,0.154185,0,3.18606,1.72568,2.11657,2.87843,0,7.67725,44.8247,0,12.485,0,0,0,1.14446,0,0,0,0
"MtrElec",12,25,7,"",117.363,0,18.0515,6.96819,0,0,0.154185,0,2.70699,1.72568,2.11657,2.88277,0,10.4014,50.2402,0,12.7733,5.62596,0,1.42685,2.28892,0,0,0,0
"MtrElec",12,25,8,"",49.3517,0,11.6524,5.14009,0,0,0.154185,0,2.08474,1.72568,2.11623,2.90166,0,10.1538,55.7839,0,13.8659,4.27563,12.0602,4.64754,6.18008,0,56.4529,0,-139.843
"MtrElec",12,25,9,"",97.7972,0,8.21921,2.42712,115.705,0,0.154185,0,1.63356,1.72568,2.11665,3.08714,0,8.42021,52.5359,0,15.7498,0,39.2827,16.2668,10.9868,0,185.862,0,-366.375
"MtrElec",12,25,10,"",-92.0006,0,4.85807,0,133.401,0,0.154185,0,0.952998,1.72568,2.11667,0.0341297,0,7.18194,50.5754,0,15.4305,1.00827,137.493,12.6385,10.9868,0,60.8027,0,-531.36
"MtrElec",12,25,11,"",-270.09,0,2.89835,0,152.528,0,0.154185,0,0.570694,1.72568,2.11667,0,0,6.68664,51.4211,0,15.2239,4.36076,106.825,11.2946,10.529,0,0.745234,0,-637.17
"MtrElec",12,25,12,"",-454.836,0,1.33454,0,30.114,0,0.154185,0,0.266426,1.72568,2.11665,0,0,6.19133,50.6832,0,15.5654,5.13591,95.466,3.17243,12.5891,0,0,0,-679.351
"MtrElec",12,25,13,"",-528.004,0,0.606043,0,0,0,0.154185,0,0.124545,1.72568,2.11662,0,0,5.20072,52.9294,0,15.9031,6.81949,26.8146,3.25797,14.4202,0,0,0,-658.076
"MtrElec",12,25,14,"",-403.208,0,0.478225,0,80.5283,0,0.154185,0,0.0982842,1.72568,2.11663,0,0,5.20072,54.3743,0,16.1314,0,27.5376,3.24047,13.5046,0,0,0,-608.299
