"Title 24 High Rise Multi Family Compliance  /  Standard  /  Bressi Ranch Apartments.cibd22x",002
"Tue 31-Dec-24   1:26:35 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",3,5,8,"",401.784,1.27676,0.776404,0,0,0,0.562483,0,0.0000342,21.0199,15.9575,0,0,33.4244,203.416,0,63.6881,9.27678,30.8978,19.9665,1.52066,0,0,0,0
"MtrElec",3,5,9,"",587.65,2.08494,0.232175,0,1.29471,0,0.562483,0,0,21.0199,15.9574,0,0,27.7178,212.02,0,62.3513,40.2615,168.765,33.8013,1.58149,0,0,0,0
"MtrElec",3,5,10,"",669.546,2.59305,0,0,1.29471,0,0.562483,0,0,21.0199,15.9575,0,0,23.6417,209.513,0,59.0968,28.7681,285.701,20.0599,1.33818,0,0,0,0
"MtrElec",3,5,11,"",535.412,2.7799,0,0,1.29471,0,0.562483,0,0,21.0199,15.9573,0,0,22.0112,210.477,0,57.9318,22.5465,169.554,10.0007,1.27736,0,0,0,0
"MtrElec",3,5,12,"",456.372,2.8463,0,0,1.29471,0,0.562483,0,0,21.0199,15.9573,0,0,20.3807,210.477,0,58.6505,14.0666,84.5297,24.8228,1.76397,0,0,0,0
"MtrElec",3,5,13,"",554.473,2.82822,0,0,1.29471,0,0.562483,0,0,21.0199,15.9573,0,0,17.1198,211.018,0,59.7687,6.36346,209.812,6.60014,2.12893,0,0,0,0
"MtrElec",3,5,14,"",404.885,3.3577,0,0,1.29471,0,0.562483,0,0,21.0199,15.9574,0,0,17.1198,214.62,0,58.9579,4.95113,55.7868,9.31046,1.94645,0,0,0,0
"MtrElec",3,5,15,"",423.604,3.82035,0,0,1.29471,0,0.562483,0,0,21.0199,15.9574,0,0,17.1198,220.434,0,59.0411,0,78.6955,3.59151,2.0681,0,0,0,0
"MtrElec",3,5,16,"",414.606,3.44945,0,0,1.29471,0,0.562483,0,0,21.0199,15.9574,0,0,21.196,225.297,0,59.9128,22.2663,30.3568,10.1298,3.16298,0,0,0,0
"MtrElec",3,5,17,"",476.925,3.02821,0,0,1.29471,0,0.562483,0,0,21.0199,15.9577,0,0,25.2721,247.708,0,62.8183,1.06123,85.6209,5.58625,6.99504,0,0,0,0
"MtrElec",3,5,18,"",495.892,1.17773,0,0,0,0,0.562483,0,0,21.0199,15.9574,0,0,35.8701,249.767,0,68.6794,24.238,47.217,19.6642,11.7395,0,0,0,0
"MtrElec",3,5,19,"",653.383,0.575824,0,0,0,0,0.562483,0,0,21.0199,15.9573,0,0,68.4793,259.23,0,73.2984,21.7032,166.209,15.3985,10.9488,0,0,0,0
"MtrElec",3,5,20,"",646.208,0.548349,0,0,0,0,0.562483,0,0,21.0199,15.9572,0,0,95.3819,273.436,0,72.3297,16.2938,130.154,14.564,5.96099,0,0,0,0
"MtrElec",3,5,21,"",644.143,0.537204,0,0,0,0,0.562483,0,0,21.0199,15.9573,0,0,92.121,283.489,0,69.6534,28.2569,123.1,6.89139,2.55471,0,0,0,0
"MtrElec",3,5,22,"",540.82,0.516092,0,0,0,0,0.562483,0,0,21.0199,15.9573,0,0,78.262,281.097,0,67.1071,0,58.2485,16.8325,1.21653,0,0,0,0
"MtrElec",3,5,23,"",570.714,0.485574,0,0,0,0,0.562483,0,0,21.0199,15.9573,0,0,51.3595,247.692,0,63.2563,4.94931,142.274,22.4276,0.729918,0,0,0,0
"MtrElec",3,5,24,"",538.672,0.441232,0.041039,0,0,0,0.562483,0,0,21.0199,15.9574,0,0,31.794,210.494,0,59.8147,0,189.567,8.37177,0.608264,0,0,0,0
"MtrElec",3,6,1,"",354.77,0.404745,0.281553,0,0,0,0.562483,0,0,21.0199,15.9574,0,0,18.7503,168.785,0,57.9424,0,70.7613,0,0.304132,0,0,0,0
"MtrElec",3,6,2,"",273.936,0.390348,0.421697,0,0,0,0.562483,0,0,21.0199,15.9574,0,0,15.4894,153.782,0,55.8845,10.1858,0,0,0.243306,0,0,0,0
"MtrElec",3,6,3,"",271.869,0.379444,0.487569,0,0,0,0.562483,0,0,21.0199,15.9573,0,0,12.2284,147.889,0,54.1344,17.0407,0,1.92723,0.243306,0,0,0,0
"MtrElec",3,6,4,"",271.454,0.372784,0.491012,0,0,0,0.562483,0,0,21.0199,15.9573,0,0,13.8589,146.962,0,53.2136,0,16.2897,2.48273,0.243306,0,0,0,0
"MtrElec",3,6,5,"",269.313,0.364491,0.581083,0,0,0,0.562483,0,0.0120879,21.0199,15.9573,0,0,17.1198,140.246,0,52.2222,0,20.985,0,0.243306,0,0,0,0
"MtrElec",3,6,6,"",272.641,0.37554,0.665915,0,0,0,0.562483,0,0.0173703,21.0199,15.9574,0,0,25.2721,153.227,0,54.6917,0,0,0,0.851571,0,0,0,0
"MtrElec",3,6,7,"",311.401,0.385985,0.677713,0,0,0,0.562483,0,0.0133117,21.0199,15.9573,0,0,34.2396,174.6,0,59.8363,0,0,2.95233,1.1557,0,0,0,0
"MtrElec",3,6,8,"",399.451,1.08815,0.483482,0,0,0,0.562483,0,0.0107077,21.0199,15.9573,0,0,33.4244,203.416,0,64.2111,20.0023,24.9542,12.7996,1.52066,0,0,0,0
"MtrElec",3,6,9,"",521.873,1.83617,0.148627,0,0,0,0.562483,0,0.00910343,21.0199,15.9573,0,0,27.7178,212.02,0,62.7919,43.4741,108.187,26.5673,1.58149,0,0,0,0
"MtrElec",3,6,10,"",603.291,2.49985,0,0,1.29471,0,0.562483,0,0,21.0199,15.9574,0,0,23.6417,209.513,0,59.3814,17.0797,224.557,26.4463,1.33818,0,0,0,0
"MtrElec",3,6,11,"",589.552,2.84051,0,0,1.29471,0,0.562483,0,0,21.0199,15.9572,0,0,22.0112,210.477,0,58.0535,18.9926,223.533,13.5324,1.27736,0,0,0,0
"MtrElec",3,6,12,"",501.698,2.93039,0,0,1.29471,0,0.562483,0,0,21.0199,15.9572,0,0,20.3807,210.477,0,58.8272,9.34887,114.381,44.7553,1.76397,0,0,0,0
"MtrElec",3,6,13,"",725.372,3.39747,0,0,1.29471,0,0.562483,0,0,21.0199,15.9573,0,0,17.1198,211.018,0,60.0187,7.4247,378.288,7.14192,2.12893,0,0,0,0
"MtrElec",3,6,14,"",401.833,4.43876,0,0,1.29471,0,0.562483,0,0,21.0199,15.9574,0,0,17.1198,214.62,0,59.2816,0,60.3661,5.22531,1.94645,0,0,0,0
"MtrElec",3,6,15,"",399.107,4.51289,0,0,1.29471,0,0.562483,0,0,21.0199,15.9574,0,0,17.1198,220.434,0,59.317,7.42543,44.1663,5.22916,2.0681,0,0,0,0
"MtrElec",3,6,16,"",427.959,4.25321,0,0,1.29471,0,0.562483,0,0,21.0199,15.9575,0,0,21.196,225.297,0,60.2292,18.6865,44.1988,12.1001,3.16298,0,0,0,0
"MtrElec",3,6,17,"",501.292,3.73676,0,0,1.29471,0,0.562483,0,0,21.0199,15.9575,0,0,25.2721,247.708,0,63.2646,7.65243,102.275,5.55381,6.99504,0,0,0,0
"MtrElec",3,6,18,"",480.964,1.25744,0,0,0,0,0.562483,0,0,21.0199,15.9573,0,0,35.8701,249.767,0,69.2003,10.9655,46.9428,17.6817,11.7395,0,0,0,0
"MtrElec",3,6,19,"",618.542,0.632729,0,0,0,0,0.562483,0,0,21.0199,15.9572,0,0,68.4793,259.23,0,73.774,9.70842,149.452,8.77604,10.9488,0,0,0,0
"MtrElec",3,6,20,"",608.369,0.597585,0,0,0,0,0.562483,0,0,21.0199,15.9573,0,0,95.3819,273.436,0,72.6804,23.8577,74.1784,24.7359,5.96099,0,0,0,0
"MtrElec",3,6,21,"",746.116,0.585505,0,0,0,0,0.562483,0,0,21.0199,15.9573,0,0,92.121,283.489,0,70.0338,50.7159,209.077,0,2.55471,0,0,0,0
"MtrElec",3,6,22,"",502.557,0.566135,0,0,0,0,0.562483,0,0,21.0199,15.9574,0,0,78.262,281.097,0,67.5293,15.2846,0,21.0617,1.21653,0,0,0,0
"MtrElec",3,6,23,"",609.053,0.533194,0,0,0,0,0.562483,0,0,21.0199,15.9574,0,0,51.3595,247.692,0,63.6863,6.65782,178.021,22.833,0.729918,0,0,0,0
"MtrElec",3,6,24,"",536.232,0.493574,0,0,0,0,0.562483,0,0,21.0199,15.9574,0,0,31.794,210.494,0,60.3381,0,192.993,1.97064,0.608264,0,0,0,0
"MtrElec",3,7,1,"",302.456,0.464036,0,0,0,0,0.562483,0,0,21.0199,15.9573,0,0,18.7503,169.247,0,59.4941,0,16.6566,0,0.304132,0,0,0,0
"MtrElec",3,7,2,"",265.914,0.451587,0,0,0,0,0.562483,0,0,21.0199,15.9573,0,0,15.4894,155.607,0,56.5826,0,0,0,0.243306,0,0,0,0
"MtrElec",3,7,3,"",262.291,0.442427,0.13817,0,0,0,0.562483,0,0,21.0199,15.9573,0,0,12.2284,147.4,0,55.5625,8.79669,0,0,0.182479,0,0,0,0
"MtrElec",3,7,4,"",263.051,0.434504,0.233107,0,0,0,0.562483,0,0,21.0199,15.9575,0,0,13.8589,146.935,0,54.2822,6.05625,0,3.52822,0.182479,0,0,0,0
"MtrElec",3,7,5,"",278.304,0.427114,0.301301,0,0,0,0.562483,0,0,21.0199,15.9575,0,0,17.1198,139.757,0,53.1546,0,29.8218,0,0.182479,0,0,0,0
"MtrElec",3,7,6,"",268.851,0.4361,0.366079,0,0,0,0.562483,0,0,21.0199,15.9573,0,0,25.2721,151.88,0,53.053,0,0,0,0.304132,0,0,0,0
"MtrElec",3,7,7,"",304.674,0.451319,0.392066,0,0,0,0.562483,0,0,21.0199,15.9573,0,0,34.2396,171.383,0,55.0212,0,0,5.0389,0.608264,0,0,0,0
"MtrElec",3,7,8,"",364.85,0.461097,0.336581,0,0,0,0.562483,0,0,21.0199,15.9573,0,0,33.4244,184.142,0,59.047,0,42.5907,5.66626,1.64231,0,0,0,0
"MtrElec",3,7,9,"",392.939,0.555793,0.133941,0,0,0,0.562483,0,0,21.0199,15.9573,0,0,27.7178,179.25,0,64.4741,19.8031,47.8933,12.6512,2.91967,0,0,0,0
"MtrElec",3,7,10,"",441.517,1.00752,0,0,1.29471,0,0.562483,0,0,21.0199,15.9574,0,0,23.6417,179.438,0,64.2258,0,106.933,24.5172,2.91967,0,0,0,0
"MtrElec",3,7,11,"",554.065,1.08031,0,0,1.29471,0,0.562483,0,0,21.0199,15.9573,0,0,22.0112,181.606,0,62.968,7.67866,207.229,29.8598,2.79802,0,0,0,0
"MtrElec",3,7,12,"",625.025,1.07651,0,0,1.29471,0,0.562483,0,0,21.0199,15.9573,0,0,20.3807,178.804,0,64.3639,39.0273,252.386,26.8071,3.34546,0,0,0,0
"MtrElec",3,7,13,"",555.487,0.638968,0,0,1.29471,0,0.562483,0,0,21.0199,15.9573,0,0,17.1198,168.365,0,65.7567,13.2946,226.583,21.0619,3.83207,0,0,0,0
"MtrElec",3,7,14,"",541.992,0.62356,0,0,1.29471,0,0.562483,0,0,21.0199,15.9573,0,0,17.1198,173.332,0,66.5161,31.5658,178.023,32.3886,3.58876,0,0,0,0
"MtrElec",3,7,15,"",598.527,0.61545,0,0,1.29471,0,0.562483,0,0,21.0199,15.9574,0,0,17.1198,181.463,0,65.8144,4.94981,273.76,12.1987,3.77124,0,0,0,0
"MtrElec",3,7,16,"",432.278,0.604946,0,0,1.29471,0,0.562483,0,0,21.0199,15.9575,0,0,21.196,190.494,0,66.238,0,103.108,7.66647,4.1362,0,0,0,0
"MtrElec",3,7,17,"",419.597,0.573709,0,0,1.29471,0,0.562483,0,0,21.0199,15.9576,0,0,25.2721,212.443,0,66.5179,0,64.7998,5.62037,5.53521,0,0,0,0
"MtrElec",3,7,18,"",448.547,0.551302,0,0,0,0,0.562483,0,0,21.0199,15.9577,0,0,35.8701,236.199,0,69.7786,0,47.5054,12.6478,8.45488,0,0,0,0
"MtrElec",3,7,19,"",577.635,0.559866,0,0,0,0,0.562483,0,0,21.0199,15.9575,0,0,68.4793,254.407,0,73.1792,7.24109,106.904,21.4775,7.84661,0,0,0,0
"MtrElec",3,7,20,"",703.194,0.568464,0,0,0,0,0.562483,0,0,21.0199,15.9577,0,0,95.3819,265.187,0,72.2077,34.8237,181.536,11.5698,4.37951,0,0,0,0
"MtrElec",3,7,21,"",590.606,0.568569,0,0,0,0,0.562483,0,0,21.0199,15.9575,0,0,92.121,275.196,0,70.9291,4.95911,97.7919,9.55388,1.94645,0,0,0,0
"MtrElec",3,7,22,"",557.997,0.553118,0,0,0,0,0.562483,0,0,21.0199,15.9575,0,0,78.262,272.436,0,68.1285,15.8077,80.7529,3.6652,0.851571,0,0,0,0
"MtrElec",3,7,23,"",476.767,0.517055,0,0,0,0,0.562483,0,0,21.0199,15.9575,0,0,51.3595,243.593,0,64.4911,31.3014,30.9796,16.4383,0.547438,0,0,0,0
"MtrElec",3,7,24,"",499.602,0.47161,0,0,0,0,0.562483,0,0,21.0199,15.9575,0,0,31.794,206.799,0,63.0272,12.2827,138.943,8.44132,0.304132,0,0,0,0
"MtrElec",3,8,1,"",357.409,0.439746,0.128076,0,0,0,0.562483,0,0,21.0199,15.9575,0,0,18.7503,169.247,0,59.6511,0,71.3492,0,0.304132,0,0,0,0
"MtrElec",3,8,2,"",266.411,0.419072,0.408862,0,0,0,0.562483,0,0,21.0199,15.9575,0,0,15.4894,155.607,0,56.7027,0,0,0,0.243306,0,0,0,0
"MtrElec",3,8,4,"",264.723,0.396889,0.621198,0,0,0,0.562483,0,0,21.0199,15.9575,0,0,13.8589,146.935,0,54.4673,8.075,0,2.64616,0.182479,0,0,0,0
"MtrElec",3,8,5,"",271.446,0.381597,0.799204,0,0,0,0.562483,0,0.00878843,21.0199,15.9576,0,0,17.1198,139.757,0,53.2902,0,22.3664,0,0.182479,0,0,0,0
"MtrElec",3,8,6,"",269.426,0.390748,0.910017,0,0,0,0.562483,0,0.0212471,21.0199,15.9575,0,0,25.2721,151.88,0,53.108,0,0,0,0.304132,0,0,0,0
"MtrElec",3,8,7,"",305.81,0.398429,0.910155,0,0,0,0.562483,0,0.0215123,21.0199,15.9576,0,0,34.2396,170.524,0,55.0169,0,0,6.5503,0.608264,0,0,0,0
"MtrElec",3,8,8,"",380.673,0.573305,0.524257,0,0,0,0.562483,0,0.000502184,21.0199,15.9574,0,0,33.4244,183.237,0,58.9794,0,55.3656,9.38627,1.64231,0,0,0,0
"MtrElec",3,8,9,"",429.78,0.813614,0.0353169,0,0,0,0.562483,0,0,21.0199,15.9573,0,0,27.7178,173.738,0,64.4723,27.2293,79.3362,15.9786,2.91967,0,0,0,0
"MtrElec",3,8,10,"",462.637,0.970848,0,0,1.29471,0,0.562483,0,0,21.0199,15.9574,0,0,23.6417,168.13,0,64.5168,0,135.057,28.5669,2.91967,0,0,0,0
"MtrElec",3,8,11,"",579.014,2.35845,0,0,1.29471,0,0.562483,0.302238,0,21.0199,15.9577,0,0,22.0112,170.298,0,63.5475,3.41274,241.458,33.9936,2.79802,0,0,0,0
"MtrElec",3,8,12,"",625.177,8.13293,0,0,1.29471,0,0.562483,1.55693,0,21.0199,15.9579,0,0,20.3807,167.496,0,65.2279,12.2841,287.326,20.5924,3.34546,0,0,0,0
"MtrElec",3,8,13,"",517.814,15.8314,0,0,1.29471,0,0.562483,3.27913,0,21.0199,15.9578,0,0,17.1198,166.37,0,66.8906,15.5684,174.054,16.0337,3.83207,0,0,0,0
"MtrElec",3,8,14,"",503.624,20.1357,0,0,1.29471,0,0.562483,4.49471,0,21.0199,15.9578,0,0,17.1198,171.336,0,67.8099,15.7628,135.523,29.0183,3.58876,0,0,0,0
"MtrElec",3,8,15,"",616.18,27.586,0,0,1.29471,0,0.562483,6.44096,0,21.0199,15.9576,0,0,17.1198,179.468,0,67.2136,17.3243,245.273,13.1483,3.77124,0,0,0,0
"MtrElec",3,8,16,"",495.502,40.3712,0,0,1.29471,0,0.562483,9.50232,0,21.0199,15.9576,0,0,21.196,188.498,0,67.3124,0,111.135,14.5163,4.1362,0,0,0,0
"MtrElec",3,8,17,"",571.451,62.3157,0,0,1.29471,0,0.562483,14.8488,0,21.0199,15.9575,0,0,25.2721,210.448,0,68.0973,7.42456,122.697,15.9777,5.53521,0,0,0,0
"MtrElec",3,8,18,"",647.245,80.6301,0,0,1.29471,0,0.562483,19.3816,0,21.0199,15.957,0,0,35.8701,235.735,0,71.3288,0,135.05,21.9606,8.45488,0,0,0,0
"MtrElec",3,8,19,"",749.809,73.6254,0,0,1.29471,0,0.562483,17.6383,0,21.0199,15.9575,0,0,68.4793,254.129,0,74.3016,16.0994,185.619,13.2359,7.84661,0,0,0,0
"MtrElec",3,8,20,"",706.485,54.3232,0,0,0,0,0.562483,13.1799,0,21.0199,15.9575,0,0,95.3819,264.955,0,73.5364,40.815,111.875,10.5004,4.37951,0,0,0,0
"MtrElec",3,8,21,"",639.72,33.5904,0,0,0,0,0.562483,8.35341,0,21.0199,15.9574,0,0,92.121,274.964,0,72.4518,13.7002,88.7529,16.2995,1.94645,0,0,0,0
"MtrElec",3,8,22,"",649.375,10.6672,0,0,0,0,0.562483,2.64475,0,21.0199,15.9574,0,0,78.262,272.39,0,69.583,36.581,137.769,3.08671,0.851571,0,0,0,0
"MtrElec",3,8,23,"",463.849,0.659751,0,0,0,0,0.562483,0,0,21.0199,15.9579,0,0,51.3595,243.593,0,66.4216,25.5703,26.0901,12.0671,0.547438,0,0,0,0
"MtrElec",3,8,24,"",448.772,0.609458,0,0,0,0,0.562483,0,0,21.0199,15.9575,0,0,31.794,206.799,0,64.1518,3.34982,101.996,2.22884,0.304132,0,0,0,0
"MtrElec",3,9,1,"",305.094,0.572604,0,0,0,0,0.562483,0,0,21.0199,15.9577,0,0,18.7503,168.785,0,60.3027,0,18.839,0,0.304132,0,0,0,0
"MtrElec",3,9,2,"",270.736,0.56007,0,0,0,0,0.562483,0,0,21.0199,15.9575,0,0,15.4894,153.782,0,57.9605,5.16116,0,0,0.243306,0,0,0,0
"MtrElec",3,9,3,"",282.715,0.548993,0,0,0,0,0.562483,0,0,21.0199,15.9576,0,0,12.2284,147.889,0,56.2586,24.5378,0,3.46902,0.243306,0,0,0,0
"MtrElec",3,9,4,"",288.244,0.537811,0,0,0,0,0.562483,0,0,21.0199,15.9576,0,0,13.8589,146.962,0,55.3115,0,29.3214,4.46892,0.243306,0,0,0,0
"MtrElec",3,9,5,"",288.008,0.538457,0,0,0,0,0.562483,0,0,21.0199,15.9575,0,0,17.1198,140.246,0,54.5484,0,37.7729,0,0.243306,0,0,0,0
"MtrElec",3,9,6,"",276.409,0.55147,0,0,0,0,0.562483,0,0,21.0199,15.9575,0,0,25.2721,153.227,0,57.4761,0,0,1.49079,0.851571,0,0,0,0
"MtrElec",3,9,7,"",329.424,0.561582,0,0,0,0,0.562483,0,0,21.0199,15.9575,0,0,34.2396,174.6,0,62.1343,0,12.6007,6.59197,1.1557,0,0,0,0
"MtrElec",3,9,8,"",471.24,1.4413,0,0,0,0,0.562483,0,0,21.0199,15.9573,0,0,33.4244,203.416,0,65.9921,57.5276,55.7178,14.66,1.52066,0,0,0,0
"MtrElec",3,9,9,"",553.37,4.98196,0,0,0,0,0.562483,0.663421,0,21.0199,15.9573,0,0,27.7178,212.02,0,64.7631,61.7544,123.912,18.4355,1.58149,0,0,0,0
"MtrElec",3,9,10,"",574.625,32.1229,0,0,1.29471,0,0.562483,6.53086,0,21.0199,15.9575,0,0,23.6417,209.513,0,62.061,21.5551,155.824,23.2038,1.33818,0,0,0,0
"MtrElec",3,9,11,"",637.036,71.1904,0,0,1.29471,0,0.562483,14.8575,0,21.0199,15.9573,0,0,22.0112,210.477,0,61.0008,5.30797,196.127,15.9529,1.27736,0,0,0,0
"MtrElec",3,9,12,"",603.954,92.0219,0,0,1.29471,0,0.562483,18.7627,0,21.0199,15.9577,0,0,20.3807,210.477,0,61.6998,4.10175,134.84,21.0716,1.76397,0,0,0,0
"MtrElec",3,9,13,"",649.484,92.7528,0,0,1.29471,0,0.562483,19.5135,0,21.0199,15.9577,0,0,17.1198,211.018,0,62.4186,22.9807,178.105,4.61245,2.12893,0,0,0,0
"MtrElec",3,9,14,"",488.82,83.5047,0,0,1.29471,0,0.562483,17.8572,0,21.0199,15.9576,0,0,17.1198,214.62,0,61.8612,4.95113,38.9861,9.1385,1.94645,0,0,0,0
"MtrElec",3,9,15,"",545.946,98.8631,0,0,1.29471,0,0.562483,21.5109,0,21.0199,15.9576,0,0,17.1198,220.434,0,61.3915,2.47539,77.242,6.00737,2.0681,0,0,0,0
"MtrElec",3,9,16,"",559.373,114.317,0,0,1.29471,0,0.562483,25.7431,0,21.0199,15.9576,0,0,21.196,225.297,0,62.4628,9.89612,50.7765,7.68629,3.16298,0,0,0,0
"MtrElec",3,9,17,"",619,131.053,0,0,1.29471,0,0.562483,30.414,0,21.0199,15.9577,0,0,25.2721,247.708,0,66.1888,2.65309,64.9673,4.91338,6.99504,0,0,0,0
"MtrElec",3,9,18,"",685.334,150.97,0,0,1.29471,0,0.562483,36.3342,0,21.0199,15.9576,0,0,35.8701,249.767,0,72.2467,30.8322,41.5297,17.2098,11.7395,0,0,0,0
"MtrElec",3,9,19,"",772.682,129.897,0,0,1.29471,0,0.562483,31.8163,0,21.0199,15.9576,0,0,68.4793,259.23,0,76.4915,6.09703,145.464,5.42255,10.9488,0,0,0,0
"MtrElec",3,9,20,"",669.931,92.0901,0,0,0,0,0.562483,23.1611,0,21.0199,15.9575,0,0,95.3819,273.436,0,74.829,9.76966,45.8334,11.9288,5.96099,0,0,0,0
"MtrElec",3,9,21,"",679.579,61.8684,0,0,0,0,0.562483,16.0392,0,21.0199,15.9574,0,0,92.121,283.489,0,72.4856,10.7327,100.826,1.9227,2.55471,0,0,0,0
"MtrElec",3,9,22,"",533.281,32.663,0,0,0,0,0.562483,8.63857,0,21.0199,15.9574,0,0,78.262,281.097,0,70.1954,1.77123,16.2514,5.64625,1.21653,0,0,0,0
"MtrElec",3,9,23,"",468.192,3.03931,0,0,0,0,0.562483,0.610521,0,21.0199,15.9575,0,0,51.3595,247.692,0,66.3782,0,47.7242,13.1185,0.729918,0,0,0,0
"MtrElec",3,9,24,"",472.339,2.98077,0,0,0,0,0.562483,0.642568,0,21.0199,15.9574,0,0,31.794,210.494,0,63.5254,0,110.883,13.8714,0.608264,0,0,0,0
"MtrElec",3,10,1,"",405.987,1.89522,0,0,0,0,0.562483,0.342159,0,21.0199,15.9576,0,0,18.7503,168.785,0,61.1238,0,117.246,0,0.304132,0,0,0,0
"MtrElec",3,10,2,"",274.97,0.713069,0,0,0,0,0.562483,0.0050884,0,21.0199,15.9574,0,0,15.4894,153.782,0,58.7097,8.48818,0,0,0.243306,0,0,0,0
"MtrElec",3,10,3,"",265.215,0.67476,0,0,0,0,0.562483,0,0,21.0199,15.9574,0,0,12.2284,147.889,0,57.0303,8.83885,0,0.770893,0.243306,0,0,0,0
"MtrElec",3,10,4,"",262.797,0.65034,0,0,0,0,0.562483,0,0,21.0199,15.9575,0,0,13.8589,146.962,0,56.0334,0,6.51587,0.993093,0.243306,0,0,0,0
"MtrElec",3,10,5,"",259.448,0.628968,0,0,0,0,0.562483,0,0,21.0199,15.9576,0,0,17.1198,140.246,0,55.2766,0,8.39398,0,0.243306,0,0,0,0
"MtrElec",3,10,6,"",275.729,0.630585,0,0,0,0,0.562483,0,0,21.0199,15.9575,0,0,25.2721,153.227,0,58.2081,0,0,0,0.851571,0,0,0,0
"MtrElec",3,10,7,"",316.943,0.637814,0,0,0,0,0.562483,0,0,21.0199,15.9576,0,0,34.2396,174.6,0,62.6554,0,0,6.11389,1.1557,0,0,0,0
"MtrElec",3,10,8,"",441.847,1.44539,0,0,0,0,0.562483,0,0,21.0199,15.9574,0,0,33.4244,203.416,0,66.3393,32.7572,51.6769,13.7265,1.52066,0,0,0,0
"MtrElec",3,10,9,"",518.84,2.33612,0,0,0,0,0.562483,0,0,21.0199,15.9572,0,0,27.7178,212.02,0,64.7497,44.2848,116.022,12.5886,1.58149,0,0,0,0
"MtrElec",3,10,10,"",511.757,5.06614,0,0,1.29471,0,0.562483,0.386013,0,21.0199,15.9571,0,0,23.6417,209.513,0,61.6609,44.6847,106.404,20.2287,1.33818,0,0,0,0
"MtrElec",3,10,11,"",561.953,18.0242,0,0,1.29471,0,0.562483,2.96654,0,21.0199,15.9576,0,0,22.0112,210.477,0,60.6567,22.1257,170.98,14.5998,1.27736,0,0,0,0
"MtrElec",3,10,12,"",552.67,43.5068,0,0,1.29471,0,0.562483,9.01529,0,21.0199,15.9575,0,0,20.3807,210.477,0,61.543,16.6608,123.403,27.0854,1.76397,0,0,0,0
"MtrElec",3,10,13,"",626.783,46.7106,0,0,1.29471,0,0.562483,9.91955,0,21.0199,15.9576,0,0,17.1198,211.018,0,62.348,7.77694,228.935,1.99118,2.12893,0,0,0,0
"MtrElec",3,10,14,"",412.111,41.9531,0,0,1.29471,0,0.562483,8.98091,0,21.0199,15.9576,0,0,17.1198,214.62,0,61.7725,4.95113,16.8302,5.10189,1.94645,0,0,0,0
"MtrElec",3,10,15,"",438.33,44.0065,0,0,1.29471,0,0.562483,9.84057,0,21.0199,15.9576,0,0,17.1198,220.434,0,61.2964,0,43.123,1.60751,2.0681,0,0,0,0
"MtrElec",3,10,16,"",459.901,58.9674,0,0,1.29471,0,0.562483,13.8842,0,21.0199,15.9576,0,0,21.196,225.297,0,62.3071,13.6859,13.5873,8.97783,3.16298,0,0,0,0
"MtrElec",3,10,17,"",563.629,76.8811,0,0,1.29471,0,0.562483,18.7339,0,21.0199,15.9576,0,0,25.2721,247.708,0,65.9698,7.35067,75.8839,0,6.99504,0,0,0,0
"MtrElec",3,10,18,"",551.075,90.6253,0,0,1.29471,0,0.562483,23.5588,0,21.0199,15.9576,0,0,35.8701,249.767,0,72.0721,23.6889,0,4.9185,11.7395,0,0,0,0
"MtrElec",3,10,19,"",608.511,80.0542,0,0,0,0,0.562483,21.1224,0,21.0199,15.9575,0,0,68.4793,259.23,0,76.3532,3.52369,41.573,9.68608,10.9488,0,0,0,0
"MtrElec",3,10,20,"",657.988,37.4392,0,0,0,0,0.562483,10.1204,0,21.0199,15.9574,0,0,95.3819,273.436,0,74.7168,16.5914,81.8703,24.9312,5.96099,0,0,0,0
"MtrElec",3,10,21,"",732.228,1.35349,0,0,0,0,0.562483,0.134676,0,21.0199,15.9573,0,0,92.121,283.489,0,72.3089,27.4298,210.728,4.56897,2.55471,0,0,0,0
"MtrElec",3,10,22,"",531.75,0.86104,0,0,0,0,0.562483,0,0,21.0199,15.9573,0,0,78.262,281.097,0,69.7995,3.28739,38.6186,21.068,1.21653,0,0,0,0
"MtrElec",3,10,23,"",595.174,0.824502,0,0,0,0,0.562483,0,0,21.0199,15.9575,0,0,51.3595,247.692,0,65.737,0.958384,178.074,12.2578,0.729918,0,0,0,0
"MtrElec",3,10,24,"",451.931,0.780424,0,0,0,0,0.562483,0,0,21.0199,15.9575,0,0,31.794,210.494,0,62.5091,0,103.607,4.59816,0.608264,0,0,0,0
"MtrElec",3,11,1,"",325.368,0.745304,0,0,0,0,0.562483,0,0,21.0199,15.9575,0,0,18.7503,168.785,0,60.3773,0,38.8653,0,0.304132,0,0,0,0
"MtrElec",3,11,2,"",269.334,0.725877,0,0,0,0,0.562483,0,0,21.0199,15.9575,0,0,15.4894,153.782,0,58.1586,3.39527,0,0,0.243306,0,0,0,0
"MtrElec",3,11,3,"",256.646,0.702607,0,0,0,0,0.562483,0,0,21.0199,15.9577,0,0,12.2284,147.889,0,56.4874,1.55582,0,0,0.243306,0,0,0,0
