"Title 24 Multi Family Compliance  /  Standard (PV-Batt only)  /  Jefferson Murrieta Bldg 4B_2025-12-16.cibd22",001
"Tue 16-Dec-25   9:1 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",4,13,6,"",70.6071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.6071,0,0,0
"MtrElec",4,13,7,"",128.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.366,0,0,-2.40134
"MtrElec",4,13,8,"",92.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.623,0,0,-35.8306
"MtrElec",4,13,9,"",63.4119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.506,0,0,-74.094
"MtrElec",4,13,10,"",11.9621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.363,0,0,-119.401
"MtrElec",4,13,11,"",-23.2596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.3514,0,94.4224,-215.033
"MtrElec",4,13,12,"",-65.6663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.611,0,94.4224,-249.7
"MtrElec",4,13,13,"",-49.6939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.6763,0,94.4224,-241.793
"MtrElec",4,13,14,"",-102.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.8043,0,69.0312,-242.674
"MtrElec",4,13,15,"",-93.7196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.4852,0,0,-163.205
"MtrElec",4,13,16,"",-96.8962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.784,0,0,-204.68
"MtrElec",4,13,17,"",-43.5067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.4563,0,0,-134.963
"MtrElec",4,13,18,"",25.3999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.2916,0,0,-73.8917
"MtrElec",4,13,19,"",15.1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.222,0,-94.4224,-22.6796
"MtrElec",4,13,20,"",60.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.792,0,-94.4224,0
"MtrElec",4,13,21,"",88.7436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.166,0,-94.4224,0
"MtrElec",4,13,22,"",97.7008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.383,0,-34.6821,0
"MtrElec",4,13,23,"",98.1618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.1618,0,0,0
"MtrElec",4,13,24,"",73.2631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.2631,0,0,0
"MtrElec",4,14,1,"",64.1882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.1882,0,0,0
"MtrElec",4,14,2,"",69.0392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0392,0,0,0
"MtrElec",4,14,3,"",94.7613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.7613,0,0,0
"MtrElec",4,14,4,"",68.6526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.6526,0,0,0
"MtrElec",4,14,5,"",69.1279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.1279,0,0,0
"MtrElec",4,14,6,"",65.4496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.4496,0,0,0
"MtrElec",4,14,7,"",111.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.361,0,0,-4.35419
"MtrElec",4,14,8,"",103.768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.082,0,0,-40.3144
"MtrElec",4,14,9,"",52.9966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.806,0,0,-111.809
"MtrElec",4,14,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.71,0,20.8601,-179.57
"MtrElec",4,14,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.157,0,88.9813,-230.138
"MtrElec",4,14,12,"",-6.45788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.936,0,94.4224,-264.817
"MtrElec",4,14,13,"",-97.8184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.5303,0,94.4224,-276.771
"MtrElec",4,14,14,"",-133.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.8542,0,53.6123,-275.725
"MtrElec",4,14,15,"",-154.643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.355,0,0,-254.999
"MtrElec",4,14,16,"",-112.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.159,0,0,-215.244
"MtrElec",4,14,17,"",-3.54878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.915,0,0,-159.464
"MtrElec",4,14,18,"",44.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.064,0,0,-90.7791
"MtrElec",4,14,19,"",18.1277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.311,0,-94.4224,-22.761
"MtrElec",4,14,20,"",67.0141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.437,0,-94.4224,0
"MtrElec",4,14,21,"",127.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.429,0,-94.4224,0
"MtrElec",4,14,22,"",83.8546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.537,0,-34.6821,0
"MtrElec",4,14,23,"",109.811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.811,0,0,0
"MtrElec",4,14,24,"",123.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.398,0,0,0
"MtrElec",4,15,1,"",79.3357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.3357,0,0,0
"MtrElec",4,15,2,"",61.1326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.1326,0,0,0
"MtrElec",4,15,3,"",60.3372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.3372,0,0,0
"MtrElec",4,15,4,"",66.8476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.8476,0,0,0
"MtrElec",4,15,5,"",58.6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.6741,0,0,0
"MtrElec",4,15,6,"",70.0966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0966,0,0,0
"MtrElec",4,15,7,"",128.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.141,0,0,-4.90917
"MtrElec",4,15,8,"",96.2757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.448,0,0,-39.1726
"MtrElec",4,15,9,"",6.25798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.227,0,0,-110.969
"MtrElec",4,15,10,"",0.0000020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.384,0,19.2936,-176.677
"MtrElec",4,15,11,"",-26.7548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.384,0,94.4224,-225.561
"MtrElec",4,15,12,"",-41.6304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.859,0,94.4224,-252.911
"MtrElec",4,15,13,"",-22.6386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.087,0,94.4224,-263.148
"MtrElec",4,15,14,"",-94.7472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.05,0,49.7376,-259.534
"MtrElec",4,15,15,"",-155.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.5541,0,0,-243.417
"MtrElec",4,15,16,"",-93.1121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.55,0,0,-209.662
"MtrElec",4,15,17,"",-38.8134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.778,0,0,-156.591
"MtrElec",4,15,18,"",66.0785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.731,0,0,-89.6529
"MtrElec",4,15,19,"",19.0399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.9,0,-94.4224,-22.438
"MtrElec",4,15,20,"",62.0245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.447,0,-94.4224,0
"MtrElec",4,15,21,"",47.9085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.331,0,-94.4224,0
"MtrElec",4,15,22,"",91.2907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.973,0,-34.6821,0
"MtrElec",4,15,23,"",113.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.079,0,0,0
"MtrElec",4,15,24,"",108.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.823,0,0,0
"MtrElec",4,16,1,"",97.9339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.9339,0,0,0
"MtrElec",4,16,2,"",61.6673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.6673,0,0,0
"MtrElec",4,16,3,"",60.7125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.7125,0,0,0
"MtrElec",4,16,4,"",67.1547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1547,0,0,0
"MtrElec",4,16,5,"",58.9973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.9973,0,0,0
"MtrElec",4,16,6,"",64.1537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.1537,0,0,0
"MtrElec",4,16,7,"",95.4899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.914,0,0,-5.42381
"MtrElec",4,16,8,"",85.2777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.007,0,0,-39.7291
"MtrElec",4,16,9,"",25.5767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.856,0,0,-110.279
"MtrElec",4,16,10,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.488,0,63.552,-175.04
"MtrElec",4,16,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.915,0,83.274,-220.189
"MtrElec",4,16,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.52,0,94.2399,-249.759
"MtrElec",4,16,13,"",-27.7104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.437,0,94.4224,-267.57
"MtrElec",4,16,14,"",-114.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.335,0,16.8102,-267.442
"MtrElec",4,16,15,"",-108.602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.408,0,0,-247.01
"MtrElec",4,16,16,"",-72.1007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.965,0,0,-212.066
"MtrElec",4,16,17,"",-17.8416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.408,0,0,-159.249
"MtrElec",4,16,18,"",91.0563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.351,0,0,-90.2949
"MtrElec",4,16,19,"",72.7694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.85,0,-94.4224,-22.658
"MtrElec",4,16,20,"",94.3378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.76,0,-94.4224,0
"MtrElec",4,16,21,"",87.6842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.107,0,-94.4224,0
"MtrElec",4,16,22,"",99.1908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.873,0,-34.6821,0
"MtrElec",4,16,23,"",163.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.688,0,0,0
"MtrElec",4,16,24,"",103.716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.716,0,0,0
"MtrElec",4,17,1,"",81.2761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.2761,0,0,0
"MtrElec",4,17,2,"",64.9965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.9965,0,0,0
"MtrElec",4,17,3,"",85.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.513,0,0,0
"MtrElec",4,17,4,"",63.1478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.1478,0,0,0
"MtrElec",4,17,5,"",59.2388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.2388,0,0,0
"MtrElec",4,17,6,"",63.7289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.7289,0,0,0
"MtrElec",4,17,7,"",91.0238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.4871,0,0,-5.46328
"MtrElec",4,17,8,"",105.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.229,0,0,-39.7744
"MtrElec",4,17,9,"",50.4846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.903,0,0,-109.418
"MtrElec",4,17,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.5634,0,84.6644,-172.228
"MtrElec",4,17,11,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.28,0,91.3343,-218.614
"MtrElec",4,17,12,"",-72.0584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.2003,0,94.4224,-256.681
"MtrElec",4,17,13,"",-49.4288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.489,0,81.8774,-274.795
"MtrElec",4,17,14,"",-158.959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.08,0,0,-271.039
"MtrElec",4,17,15,"",-160.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.136,0,0,-252.998
"MtrElec",4,17,16,"",-93.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.95,0,0,-216.302
"MtrElec",4,17,17,"",-9.54197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.011,0,0,-160.553
"MtrElec",4,17,18,"",46.7142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.498,0,0,-87.7838
"MtrElec",4,17,19,"",65.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.906,0,-94.4224,-20.5141
"MtrElec",4,17,20,"",41.6745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.097,0,-94.4224,0
"MtrElec",4,17,21,"",90.3129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.735,0,-94.4224,0
"MtrElec",4,17,22,"",78.0479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.73,0,-34.6821,0
"MtrElec",4,17,23,"",106.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.883,0,0,0
"MtrElec",4,17,24,"",111.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.116,0,0,0
"MtrElec",4,18,1,"",65.2828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.2828,0,0,0
"MtrElec",4,18,2,"",61.931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.931,0,0,0
"MtrElec",4,18,3,"",61.5594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.5594,0,0,0
"MtrElec",4,18,4,"",62.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.754,0,0,0
"MtrElec",4,18,5,"",73.9431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.9431,0,0,0
"MtrElec",4,18,6,"",62.1497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.1497,0,0,0
"MtrElec",4,18,7,"",70.2804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.6944,0,0,-7.41407
"MtrElec",4,18,8,"",66.5792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.226,0,0,-36.6465
"MtrElec",4,18,9,"",59.5577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.9637,0,0,-19.4061
"MtrElec",4,18,10,"",91.8381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.994,0,0,-44.1562
"MtrElec",4,18,11,"",106.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.267,0,0,-82.1152
"MtrElec",4,18,12,"",106.256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.43,0,0,-111.174
"MtrElec",4,18,13,"",71.4195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.577,0,0,-114.158
"MtrElec",4,18,14,"",33.9084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.016,0,0,-134.108
"MtrElec",4,18,15,"",65.0573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.454,0,0,-63.3971
"MtrElec",4,18,16,"",42.7814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.065,0,0,-64.2837
"MtrElec",4,18,17,"",137.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.135,0,0,-25.3658
"MtrElec",4,18,18,"",117.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.896,0,0,-7.83046
"MtrElec",4,18,19,"",205.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.533,0,0,-13.5021
"MtrElec",4,18,20,"",194.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.816,0,0,-0.242272
"MtrElec",4,18,21,"",134.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.68,0,0,0
"MtrElec",4,18,22,"",177.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.444,0,0,0
"MtrElec",4,18,23,"",93.4295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.4295,0,0,0
"MtrElec",4,18,24,"",133.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.078,0,0,0
"MtrElec",4,19,1,"",72.4073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.4073,0,0,0
"MtrElec",4,19,2,"",61.6942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.6942,0,0,0
"MtrElec",4,19,3,"",61.1244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.1244,0,0,0
"MtrElec",4,19,4,"",60.6385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.6385,0,0,0
"MtrElec",4,19,5,"",58.8331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.8331,0,0,0
"MtrElec",4,19,6,"",61.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.888,0,0,0
"MtrElec",4,19,7,"",93.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.6715,0,0,-0.868542
"MtrElec",4,19,8,"",44.4545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0583,0,0,-34.6038
"MtrElec",4,19,9,"",53.3812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.61,0,0,-60.2284
"MtrElec",4,19,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.798,0,12.7865,-153.585
"MtrElec",4,19,11,"",20.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.05,0,0,-174.793
"MtrElec",4,19,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.397,0,87.6354,-225.032
"MtrElec",4,19,13,"",-30.2376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.826,0,94.4224,-269.486
"MtrElec",4,19,14,"",-23.8151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.115,0,94.4224,-241.353
"MtrElec",4,19,15,"",-42.9679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.999,0,63.0317,-255.999
"MtrElec",4,19,16,"",-99.1832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.633,0,0,-216.816
"MtrElec",4,19,17,"",-15.1121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.368,0,0,-160.48
"MtrElec",4,19,18,"",54.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.754,0,0,-64.7838
"MtrElec",4,19,19,"",69.4058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.03,0,-94.4224,-24.2015
"MtrElec",4,19,20,"",82.6183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.259,0,-94.4224,-0.218208
"MtrElec",4,19,21,"",71.4472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.87,0,-94.4224,0
"MtrElec",4,19,22,"",130.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.049,0,-34.6821,0
"MtrElec",4,19,23,"",102.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.409,0,0,0
"MtrElec",4,19,24,"",137.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.166,0,0,0
"MtrElec",4,20,1,"",75.9406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.9406,0,0,0
"MtrElec",4,20,2,"",61.3813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.3813,0,0,0
"MtrElec",4,20,3,"",59.6991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.6991,0,0,0
"MtrElec",4,20,4,"",59.6364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.6364,0,0,0
"MtrElec",4,20,5,"",58.9509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.9509,0,0,0
"MtrElec",4,20,6,"",63.3692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.3692,0,0,0
"MtrElec",4,20,7,"",114.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.965,0,0,-3.85701
"MtrElec",4,20,8,"",92.7662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.708,0,0,-37.9424
"MtrElec",4,20,9,"",85.9658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.462,0,0,-59.4964
"MtrElec",4,20,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.508,0,18.6049,-125.112
"MtrElec",4,20,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.396,0,57.4481,-186.844
"MtrElec",4,20,12,"",18.0419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.278,0,0,-101.236
"MtrElec",4,20,13,"",0.0000010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.3407,0,8.84359,-91.1843
"MtrElec",4,20,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.026,0,71.076,-173.102
"MtrElec",4,20,15,"",-14.6616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7172,0,94.4224,-206.801
"MtrElec",4,20,16,"",-0.79925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.164,0,94.4224,-217.385
"MtrElec",4,20,17,"",-54.3133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.2841,0,7.48097,-161.078
"MtrElec",4,20,18,"",34.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.475,0,0,-90.0075
"MtrElec",4,20,19,"",13.1558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.27,0,-94.4224,-23.6916
"MtrElec",4,20,20,"",47.4127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.835,0,-94.4224,0
"MtrElec",4,20,21,"",99.1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193.595,0,-94.4224,0
"MtrElec",4,20,22,"",69.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.743,0,-34.6821,0
"MtrElec",4,20,23,"",169.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.358,0,0,0
"MtrElec",4,20,24,"",138.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.229,0,0,0
"MtrElec",4,21,1,"",75.7788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.7788,0,0,0
