"(RunTitle not specified)  /  Proposed (PV-Batt only)  /  Euclid_Bldg B_2024-04-29.cibd22",001
"Mon 29-Apr-24  10:58:25 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",4,19,17,"",-145.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.884,0,0,-277.277
"MtrElec",4,19,18,"",83.6388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.207,0,0,-61.5679
"MtrElec",4,19,19,"",-86.0027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.417,0,-224.226,-40.193
"MtrElec",4,19,20,"",-41.452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.29,0,-224.226,-0.515743
"MtrElec",4,19,21,"",98.462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.985,0,-58.5231,0
"MtrElec",4,19,22,"",162.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.896,0,0,0
"MtrElec",4,19,23,"",124.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.653,0,0,0
"MtrElec",4,19,24,"",132.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.069,0,0,0
"MtrElec",4,20,1,"",97.3378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.3378,0,0,0
"MtrElec",4,20,2,"",74.1366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.1366,0,0,0
"MtrElec",4,20,3,"",71.7508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.7508,0,0,0
"MtrElec",4,20,4,"",71.9562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.9562,0,0,0
"MtrElec",4,20,5,"",70.9759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.9759,0,0,0
"MtrElec",4,20,6,"",78.8952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.8952,0,0,0
"MtrElec",4,20,7,"",93.5306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.8944,0,0,-5.36376
"MtrElec",4,20,8,"",43.2207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.149,0,0,-60.9284
"MtrElec",4,20,9,"",24.0627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.782,0,0,-102.719
"MtrElec",4,20,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.799,0,94.753,-212.552
"MtrElec",4,20,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.036,0,44.4506,-172.487
"MtrElec",4,20,12,"",19.7586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.05,0,0,-110.291
"MtrElec",4,20,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.731,0,75.2055,-220.937
"MtrElec",4,20,14,"",-0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.7187,0,222.475,-314.194
"MtrElec",4,20,15,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.236,0,81.5985,-199.835
"MtrElec",4,20,16,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.573,0,40.783,-159.356
"MtrElec",4,20,17,"",-39.1902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.998,0,2.4807,-175.669
"MtrElec",4,20,18,"",-30.6931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.224,0,0,-163.917
"MtrElec",4,20,19,"",-113.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.766,0,-224.226,-37.1307
"MtrElec",4,20,20,"",-65.2136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.013,0,-224.226,0
"MtrElec",4,20,21,"",130.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.699,0,-58.5231,0
"MtrElec",4,20,22,"",125.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.842,0,0,0
"MtrElec",4,20,23,"",146.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.857,0,0,0
"MtrElec",4,20,24,"",126.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.497,0,0,0
"MtrElec",4,21,1,"",89.5697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.5697,0,0,0
"MtrElec",4,21,2,"",73.9721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.9721,0,0,0
"MtrElec",4,21,3,"",71.5898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.5898,0,0,0
"MtrElec",4,21,4,"",71.7986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.7986,0,0,0
"MtrElec",4,21,5,"",70.7964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.7964,0,0,0
"MtrElec",4,21,6,"",77.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.187,0,0,0
"MtrElec",4,21,7,"",83.8455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.9014,0,0,-3.05592
"MtrElec",4,21,8,"",57.7659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.35,0,0,-51.5836
"MtrElec",4,21,9,"",85.2373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.708,0,0,-36.4703
"MtrElec",4,21,10,"",58.4567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.675,0,0,-75.2183
"MtrElec",4,21,11,"",18.5479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.771,0,0,-112.223
"MtrElec",4,21,12,"",42.1054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.017,0,0,-87.9118
"MtrElec",4,21,13,"",14.6452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.13,0,0,-171.485
"MtrElec",4,21,14,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.647,0,203.095,-297.742
"MtrElec",4,21,15,"",-4.73616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.9656,0,224.226,-326.928
"MtrElec",4,21,16,"",-174.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.3188,0,134.425,-403.767
"MtrElec",4,21,17,"",-219.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.502,0,0,-327.638
"MtrElec",4,21,18,"",-52.4573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.39,0,0,-186.847
"MtrElec",4,21,19,"",-91.8286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.824,0,-224.226,-47.4263
"MtrElec",4,21,20,"",-50.6419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.01,0,-224.226,-0.425699
"MtrElec",4,21,21,"",117.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.693,0,-58.5231,0
"MtrElec",4,21,22,"",159.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.951,0,0,0
"MtrElec",4,21,23,"",141.931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.931,0,0,0
"MtrElec",4,21,24,"",111.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.706,0,0,0
"MtrElec",4,22,1,"",93.0828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.0828,0,0,0
"MtrElec",4,22,2,"",77.1806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.1806,0,0,0
"MtrElec",4,22,3,"",76.5609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.5609,0,0,0
"MtrElec",4,22,4,"",82.7556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7556,0,0,0
"MtrElec",4,22,5,"",74.7214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.7214,0,0,0
"MtrElec",4,22,6,"",77.6088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.6088,0,0,0
"MtrElec",4,22,7,"",86.2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.5377,0,0,-7.28339
"MtrElec",4,22,8,"",40.1544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.541,0,0,-75.3865
"MtrElec",4,22,9,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.32,0,46.9119,-174.232
"MtrElec",4,22,10,"",-0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.562,0,176.864,-301.426
"MtrElec",4,22,11,"",-38.5261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.482,0,224.226,-381.235
"MtrElec",4,22,12,"",-314.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.907,0,113.744,-532.587
"MtrElec",4,22,13,"",-446.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.625,0,0,-567.318
"MtrElec",4,22,14,"",-458.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.025,0,0,-562.274
"MtrElec",4,22,15,"",-415.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.9606,0,0,-514.698
"MtrElec",4,22,16,"",-329.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.075,0,0,-433.923
"MtrElec",4,22,17,"",-186.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.933,0,0,-303.878
"MtrElec",4,22,18,"",-12.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.714,0,0,-146.747
"MtrElec",4,22,19,"",-104.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.48,0,-224.226,-46.0762
"MtrElec",4,22,20,"",-60.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.075,0,-224.226,-0.530617
"MtrElec",4,22,21,"",121.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.018,0,-58.5231,0
"MtrElec",4,22,22,"",139.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.386,0,0,0
"MtrElec",4,22,23,"",136.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.574,0,0,0
"MtrElec",4,22,24,"",106.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.638,0,0,0
"MtrElec",4,23,1,"",78.2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.2585,0,0,0
"MtrElec",4,23,2,"",73.7817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.7817,0,0,0
"MtrElec",4,23,3,"",72.2763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.2763,0,0,0
"MtrElec",4,23,4,"",79.0586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0586,0,0,0
"MtrElec",4,23,5,"",70.5849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.5849,0,0,0
"MtrElec",4,23,6,"",77.6811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.6811,0,0,0
"MtrElec",4,23,7,"",89.8946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.9545,0,0,-3.05992
"MtrElec",4,23,8,"",80.4823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.879,0,0,-26.3972
"MtrElec",4,23,9,"",1.59381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.232,0,0,-132.638
"MtrElec",4,23,10,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.838,0,35.7667,-192.605
"MtrElec",4,23,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.4,0,26.7065,-186.106
"MtrElec",4,23,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.504,0,43.3405,-167.845
"MtrElec",4,23,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.519,0,11.52,-151.039
"MtrElec",4,23,14,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.928,0,100.802,-202.73
"MtrElec",4,23,15,"",0.0000156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.8487,0,155.092,-253.94
"MtrElec",4,23,16,"",0.0000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0029,0,8.16985,-107.173
"MtrElec",4,23,17,"",39.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.859,0,0,-96.8074
"MtrElec",4,23,18,"",82.2477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.7,0,0,-54.4525
"MtrElec",4,23,19,"",-74.0245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.476,0,-224.226,-16.2736
"MtrElec",4,23,20,"",34.5551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.581,0,-119.985,-1.04078
"MtrElec",4,23,21,"",191.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.077,0,0,0
"MtrElec",4,23,22,"",125.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.529,0,0,0
"MtrElec",4,23,23,"",143.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.992,0,0,0
"MtrElec",4,23,24,"",107.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.927,0,0,0
"MtrElec",4,24,1,"",92.9361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.9361,0,0,0
"MtrElec",4,24,2,"",73.5756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.5756,0,0,0
"MtrElec",4,24,3,"",71.1776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.1776,0,0,0
"MtrElec",4,24,4,"",71.3925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3925,0,0,0
"MtrElec",4,24,5,"",70.3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.3491,0,0,0
"MtrElec",4,24,6,"",78.1496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.1496,0,0,0
"MtrElec",4,24,7,"",96.5102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.385,0,0,-3.87464
"MtrElec",4,24,8,"",71.6973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.157,0,0,-50.4594
"MtrElec",4,24,9,"",94.4419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.658,0,0,-34.2166
"MtrElec",4,24,10,"",73.0026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.014,0,0,-57.0111
"MtrElec",4,24,11,"",54.2795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.054,0,0,-83.7743
"MtrElec",4,24,12,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.047,0,65.1712,-177.218
"MtrElec",4,24,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.595,0,132.271,-272.866
"MtrElec",4,24,14,"",-48.5445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5338,0,224.226,-368.305
"MtrElec",4,24,15,"",-123.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.4,0,140.078,-374.174
"MtrElec",4,24,16,"",-66.4401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.568,0,0,-171.008
"MtrElec",4,24,17,"",13.3026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.244,0,0,-105.942
"MtrElec",4,24,18,"",133.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.469,0,0,-20.0729
"MtrElec",4,24,19,"",-51.3283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.042,0,-224.226,-6.144
"MtrElec",4,24,20,"",-70.2818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.024,0,-224.226,-1.07903
"MtrElec",4,24,21,"",122.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.561,0,-58.5231,0
"MtrElec",4,24,22,"",152.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.484,0,0,0
"MtrElec",4,24,23,"",117.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.497,0,0,0
"MtrElec",4,24,24,"",107.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.168,0,0,0
"MtrElec",4,25,1,"",106.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.2,0,0,0
"MtrElec",4,25,2,"",82.0394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0394,0,0,0
"MtrElec",4,25,3,"",77.8237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.8237,0,0,0
"MtrElec",4,25,4,"",78.9453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.9453,0,0,0
"MtrElec",4,25,5,"",84.4583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.4583,0,0,0
"MtrElec",4,25,6,"",81.1792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.1792,0,0,0
"MtrElec",4,25,7,"",75.7372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.4566,0,0,-11.7193
"MtrElec",4,25,8,"",22.9407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.085,0,0,-90.1441
"MtrElec",4,25,9,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.623,0,66.5534,-190.177
"MtrElec",4,25,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.956,0,158.364,-295.32
"MtrElec",4,25,11,"",-69.5215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.247,0,224.226,-452.995
"MtrElec",4,25,12,"",-260.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.044,0,112.603,-535.091
"MtrElec",4,25,13,"",-424.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.253,0,0,-564.123
"MtrElec",4,25,14,"",-429.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.209,0,0,-557.901
"MtrElec",4,25,15,"",-395.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.102,0,0,-516.047
"MtrElec",4,25,16,"",-326.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.296,0,0,-436.456
"MtrElec",4,25,17,"",-203.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.66,0,0,-323.036
"MtrElec",4,25,18,"",-49.5509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.711,0,0,-182.262
"MtrElec",4,25,19,"",-68.3953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.969,0,-224.226,-48.1377
"MtrElec",4,25,20,"",-62.5329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.96,0,-224.226,-1.26685
"MtrElec",4,25,21,"",119.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.415,0,-58.5231,0
"MtrElec",4,25,22,"",191.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.723,0,0,0
"MtrElec",4,25,23,"",119.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.627,0,0,0
"MtrElec",4,25,24,"",117.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.846,0,0,0
"MtrElec",4,26,1,"",82.8102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.8102,0,0,0
"MtrElec",4,26,2,"",74.5546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.5546,0,0,0
"MtrElec",4,26,3,"",76.0276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.0276,0,0,0
"MtrElec",4,26,4,"",76.6295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.6295,0,0,0
"MtrElec",4,26,5,"",85.5686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.5686,0,0,0
"MtrElec",4,26,6,"",75.3356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.3356,0,0,0
"MtrElec",4,26,7,"",68.5468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.8322,0,0,-15.2854
"MtrElec",4,26,8,"",9.17085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.65,0,0,-95.4791
"MtrElec",4,26,9,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.769,0,101.938,-227.707
"MtrElec",4,26,10,"",-1.75941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.098,0,224.226,-357.084
"MtrElec",4,26,11,"",-68.9566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.009,0,224.226,-479.192
"MtrElec",4,26,12,"",-343.593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.332,0,11.3555,-543.281
"MtrElec",4,26,13,"",-428.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.8,0,0,-569.387
"MtrElec",4,26,14,"",-445.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.391,0,0,-563.971
"MtrElec",4,26,15,"",-363.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.301,0,0,-522.426
"MtrElec",4,26,16,"",-311.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.94,0,0,-441.318
"MtrElec",4,26,17,"",-206.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.621,0,0,-329.111
"MtrElec",4,26,18,"",-53.5128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.203,0,0,-189.716
"MtrElec",4,26,19,"",-99.2474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.657,0,-224.226,-48.678
"MtrElec",4,26,20,"",-51.7379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.225,0,-224.226,-1.73596
"MtrElec",4,26,21,"",124.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.604,0,-58.5231,0
"MtrElec",4,26,22,"",212.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.24,0,0,0
"MtrElec",4,26,23,"",121.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.203,0,0,0
"MtrElec",4,26,24,"",120.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.427,0,0,0
"MtrElec",4,27,1,"",86.3336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.3336,0,0,0
"MtrElec",4,27,2,"",75.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.988,0,0,0
"MtrElec",4,27,3,"",76.4074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.4074,0,0,0
"MtrElec",4,27,4,"",83.2777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.2777,0,0,0
"MtrElec",4,27,5,"",75.2779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.2779,0,0,0
"MtrElec",4,27,6,"",78.2509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.2509,0,0,0
"MtrElec",4,27,7,"",78.716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.9887,0,0,-14.2726
"MtrElec",4,27,8,"",9.71566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.588,0,0,-92.8724
"MtrElec",4,27,9,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.089,0,124.458,-238.548
"MtrElec",4,27,10,"",-13.8171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.251,0,224.226,-368.294
"MtrElec",4,27,11,"",-113.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.241,0,213.062,-465.468
"MtrElec",4,27,12,"",-406.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.38,0,0,-517.677
"MtrElec",4,27,13,"",-427.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.5192,0,0,-526.719
