19,5,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC 2022.3.2 (1369)"
,CompMgr:,,"BEMCmpMgr 2022.3.2 (8731)"
,OpenStudio:,,"n/a"
,EnergyPlus:,,"n/a"
,CSE:,,"CSE 0.923.1 EXE"
,Ruleset:,,"CA 2022 Nonresidential, Vers. 1.0 Alpha (T24N_2022.bin)"
Run Title:,,,"Title 24 Multi Family Compliance"
Run Date/Time:,,,"2025-12-16 15:56:43"
NonRes Cond. Area:,,,0
Residential Cond. Area:,,,35152
Model:,,,"Proposed"
Model File:,,,"T:\Services\Energy Modeling\04_Strategic Planning\QA\Models for QA\Gate 3 models\Mealer QAs\60-22341 Jefferson Murrieta\Bldg 3A\Jefferson Murreita Bld 3A.cibd22"

,,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,TDV Multipliers,,,Source Energy Multipliers,,,CO2 Emissions Multipliers,,,Elec Demand,Building Wide,
,,,Local Time,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Electric,NatGas,OtherFuel,Electric,NatGas,OtherFuel,Electric,NatGas,OtherFuel,,PV,Battery
Mo,Da,Hr,(DST),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kTDV/kWh),(kTDV/MBtu),(kTDV/MBtu),(kBtu/kWh),(kBtu/therm),(kBtu/therm),(tonnes CO2-e/kWh),(tonnes CO2-e/therm),(tonnes CO2-e/therm),(frac),(kWh),(kWh)
4,27,6, 04/27 07,0,0,0.211141,0,0,0.0239942,3.6373,5.83653,4.73182,1.08535,0.984193,3.87244,16.5103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.7908,3355.67,6331.41,1.46804,86.3488,100,9.04e-05,0.0058475,0.006309,0,-2.36126,0,
4,27,7, 04/27 08,0,0,0.211141,0,0,20.5442,3.6373,6.3017,5.36641,1.0595,0.984193,24.3926,38.1044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4355,3355.67,6331.41,1.38162,86.3488,100,8.51e-05,0.0058475,0.006309,0,-15.3196,0,
4,27,8, 04/27 09,0,0,0.211141,0,0,0.0239942,3.6373,5.93533,7.01279,0.878613,0.984193,3.87244,18.6834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9904,3355.67,6331.41,0.166142,86.3488,100,1.02e-05,0.0058475,0.006309,0,-39.6701,0,
4,27,9, 04/27 10,0,0,0.211141,0,0,0.0239942,3.6373,5.6447,9.17588,0.749406,0.984193,3.87244,20.4266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.811,3355.67,6331.41,0,86.3488,100,0,0.0058475,0.006309,0,-61.0943,0,
4,27,10, 04/27 11,0,0,0.211141,0,0,5.35621,3.6373,5.70278,7.78456,0.697721,0.984193,9.20466,24.3739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6963,3355.67,6331.41,0,86.3488,100,0,0.0058475,0.006309,0,-77.1197,0,
4,27,11, 04/27 12,0,0.0124345,0.213978,0,0,9.77996,3.6373,5.70278,7.61422,0.646039,0.984193,13.6437,28.5909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9782,3355.67,6331.41,0,86.3488,100,0,0.0058475,0.006309,0,-86.3163,0,
4,27,12, 04/27 13,0,0.182276,0.252007,0,0,0.0239942,3.6373,5.736,3.09461,0.542671,0.984193,4.09558,14.4531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.7581,3355.67,6331.41,0,86.3488,100,0,0.0058475,0.006309,0,-90.2786,0,
4,27,13, 04/27 14,0,0.770027,0.378634,0,0,0.0239942,3.6373,5.8566,3.00198,0.542671,0.984193,4.80996,15.1954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.7669,3355.67,6331.41,0,86.3488,100,0,0.0058475,0.006309,0,-86.5302,0,
4,27,14, 04/27 15,0,1.78267,0.590849,0,0,0.0239942,3.6373,6.04775,3.04311,0.542671,0.984193,6.03481,16.6525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.7554,3355.67,6331.41,0,86.3488,100,0,0.0058475,0.006309,0,-80.1806,0,
4,27,15, 04/27 16,0,3.14316,0.88481,0,0,0.0239942,3.6373,6.20723,5.3447,0.671881,0.984193,7.68926,20.8973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8642,3355.67,6331.41,0,86.3488,100,0,0.0058475,0.006309,0,-69.7454,0,
4,27,16, 04/27 17,0,3.93854,1.06264,0,0,7.40405,3.6373,6.95333,5.75345,0.801088,0.984193,16.0425,30.5346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9938,3355.67,6331.41,0,86.3488,100,0,0.0058475,0.006309,0,-52.8508,0,
4,27,17, 04/27 18,0,4.46385,1.1959,0,0,7.80057,3.6373,7.94068,10.5587,1.13703,0.984193,17.0976,37.7183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5206,3355.67,6331.41,0,86.3488,100,0,0.0058475,0.006309,0,-30.5101,0,
4,27,18, 04/27 19,0,4.66852,1.25955,0,0,0.0239942,3.6373,8.62829,11.5696,2.17069,0.984193,9.58936,32.9422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7195,3355.67,6331.41,1.19945,86.3488,100,7.39e-05,0.0058475,0.006309,0,-7.92249,0,
4,27,19, 04/27 20,0,3.88703,1.10269,0,0,0.0239942,3.6373,9.08871,18.4486,3.02347,0.984193,8.65101,40.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.2646,3355.67,6331.41,1.61506,86.3488,100,9.95e-05,0.0058475,0.006309,0,-0.256343,0,
4,27,20, 04/27 21,0,2.69162,0.856843,0,0,9.60419,3.6373,9.48183,7.05344,2.92009,0.984193,16.79,37.2295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.2794,3355.67,6331.41,1.58898,86.3488,100,9.79e-05,0.0058475,0.006309,0,0,0,
4,27,21, 04/27 22,0,2.06965,0.722242,0,0,7.32435,3.6373,9.44058,3.4889,2.48079,0.984193,13.7535,30.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1886,3355.67,6331.41,1.5772,86.3488,100,9.72e-05,0.0058475,0.006309,0,0,0,
4,27,22, 04/27 23,0,1.44184,0.575882,0,0,0.0239942,3.44987,8.39802,3.95662,1.62802,0.984193,5.49159,20.4584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9039,3355.67,6331.41,1.48477,86.3488,100,9.15e-05,0.0058475,0.006309,0,0,0,
4,27,23, 04/27 24,0,0.833233,0.42815,0,0,0.0239942,3.44987,7.19318,3.62394,1.00782,0.984193,4.73525,17.5444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.8313,3355.67,6331.41,1.46591,86.3488,100,9.03e-05,0.0058475,0.006309,0,0,0,
4,27,24, 04/28 01,0,0.410719,0.321445,0,0,0.0239942,3.44987,5.77676,2.35389,0.594356,0.984193,4.20603,13.9152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.7861,3355.67,6331.41,1.46159,86.3488,100,9e-05,0.0058475,0.006309,0,0,0,
4,28,1, 04/28 02,0,0.270153,0.287669,0,0,0.0239942,3.44987,5.2423,3.73322,0.490989,0.984193,4.03169,14.4824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8769,3355.67,6331.41,1.13871,86.3488,100,7.01e-05,0.0058475,0.006309,0,0,0,
4,28,2, 04/28 03,0,0.0931658,0.238218,0,0,0.0239942,3.44987,5.03518,2.86621,0.387624,0.984193,3.80525,13.0785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.843,3355.67,6331.41,1.13165,86.3488,100,6.97e-05,0.0058475,0.006309,0,0,0,
4,28,3, 04/28 04,0,0.00740294,0.213323,0,0,0.0239942,3.44987,5.00151,2.14786,0.439307,0.984193,3.69459,12.2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8305,3355.67,6331.41,1.12361,86.3488,100,6.92e-05,0.0058475,0.006309,0,0,0,
4,28,4, 04/28 05,0,0,0.211141,0,0,0.0239942,3.44987,4.77473,2.12511,0.542671,0.984193,3.68501,12.1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8671,3355.67,6331.41,1.1283,86.3488,100,6.95e-05,0.0058475,0.006309,0,0,0,
4,28,5, 04/28 06,0,0,0.211141,0,0,0.0239942,3.44987,5.14177,2.91991,0.801088,0.984193,3.68501,13.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8882,3355.67,6331.41,1.14469,86.3488,100,7.05e-05,0.0058475,0.006309,0,0,0,
4,28,6, 04/28 07,0,0,0.211141,0,0,18.3094,3.6373,5.83653,7.05707,1.08535,0.984193,22.1578,37.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8999,3355.67,6331.41,1.14431,86.3488,100,7.05e-05,0.0058475,0.006309,0,-2.52603,0,
4,28,7, 04/28 08,0,0.021844,0.216482,0,0,1.67975,3.6373,6.3017,8.49763,1.0595,0.984193,5.55538,22.3984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7074,3355.67,6331.41,1.0898,86.3488,100,6.71e-05,0.0058475,0.006309,0,-15.4855,0,
4,28,8, 04/28 09,0,0.2203,0.263328,0,0,0.0239942,3.6373,5.93533,7.35328,0.878613,0.984193,4.14492,19.2963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5822,3355.67,6331.41,0.115424,86.3488,100,7.11e-06,0.0058475,0.006309,0,-38.9593,0,
4,28,9, 04/28 10,0,0.637908,0.356292,0,0,16.5459,3.6373,5.6447,10.0845,0.749406,0.984193,21.1774,38.6402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6617,3355.67,6331.41,0,86.3488,100,0,0.0058475,0.006309,0,-59.1113,0,
4,28,10, 04/28 11,0,1.15053,0.46927,0,0,1.24449,3.6373,5.70278,14.3857,0.697721,0.984193,6.5016,28.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2652,3355.67,6331.41,0,86.3488,100,0,0.0058475,0.006309,0,-75.5348,0,
4,28,11, 04/28 12,0,1.63202,0.572041,0,0,0.0239942,3.6373,5.70278,9.60909,0.646039,0.984193,5.86536,22.8075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.412,3355.67,6331.41,0,86.3488,100,0,0.0058475,0.006309,0,-87.0022,0,
4,28,12, 04/28 13,0,2.40284,0.737841,0,0,0.0239942,3.6373,5.736,12.407,0.542671,0.984193,6.80197,26.4718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2141,3355.67,6331.41,0,86.3488,100,0,0.0058475,0.006309,0,-92.1626,0,
4,28,13, 04/28 14,0,2.94058,0.854109,0,0,0.0239942,3.6373,5.8566,3.54727,0.542671,0.984193,7.45598,18.3867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2039,3355.67,6331.41,0,86.3488,100,0,0.0058475,0.006309,0,-91.4875,0,
4,28,14, 04/28 15,0,3.99655,1.09144,0,0,14.7789,3.6373,6.04775,5.99645,0.542671,0.984193,23.5042,37.0752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.236,3355.67,6331.41,0,86.3488,100,0,0.0058475,0.006309,0,-85.1678,0,
4,28,15, 04/28 16,0,4.65272,1.26215,0,0,0.0239942,3.6373,6.20723,7.0428,0.671881,0.984193,9.57617,24.4823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4092,3355.67,6331.41,0,86.3488,100,0,0.0058475,0.006309,0,-72.2556,0,
4,28,16, 04/28 17,0,4.92129,1.33439,0,0,0.0239942,3.6373,6.95333,7.34139,0.801088,0.984193,9.91697,25.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.4986,3355.67,6331.41,0,86.3488,100,0,0.0058475,0.006309,0,-49.8334,0,
4,28,17, 04/28 18,0,5.56732,1.48987,0,0,0.0239942,3.6373,7.94068,8.99839,1.13703,0.984193,10.7185,29.7788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.9654,3355.67,6331.41,0.00410218,86.3488,100,2.53e-07,0.0058475,0.006309,0,-30.385,0,
4,28,18, 04/28 19,0,5.18291,1.41524,0,0,0.0239942,3.6373,8.62829,11.5472,2.17069,0.984193,10.2594,33.5898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5163,3355.67,6331.41,0.593971,86.3488,100,3.66e-05,0.0058475,0.006309,0,-8.29486,0,
4,28,19, 04/28 20,0,4.12491,1.18533,0,0,0.0239942,3.6373,9.08871,5.70145,3.02347,0.984193,8.97154,27.7694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0884,3355.67,6331.41,1.18741,86.3488,100,7.31e-05,0.0058475,0.006309,0,-0.188427,0,
4,28,20, 04/28 21,0,3.21852,0.997761,0,0,15.265,3.6373,9.48183,4.78692,2.92009,0.984193,23.1186,41.2916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9666,3355.67,6331.41,1.16639,86.3488,100,7.19e-05,0.0058475,0.006309,0,0,0,
4,28,21, 04/28 22,0,1.99887,0.725995,0,0,1.22539,3.6373,9.44058,5.48865,2.48079,0.984193,7.58755,25.9818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8849,3355.67,6331.41,1.16104,86.3488,100,7.15e-05,0.0058475,0.006309,0,0,0,
4,28,22, 04/28 23,0,0.949302,0.467141,0,0,0.0239942,3.44987,8.39802,5.28734,1.62802,0.984193,4.89031,21.1879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8353,3355.67,6331.41,1.12949,86.3488,100,6.96e-05,0.0058475,0.006309,0,0,0,
4,28,23, 04/28 24,0,0.678688,0.394828,0,0,0.0239942,3.44987,7.19318,6.50796,1.00782,0.984193,4.54738,20.2405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7974,3355.67,6331.41,1.12301,86.3488,100,6.92e-05,0.0058475,0.006309,0,0,0,
4,28,24, 04/29 01,0,0.253369,0.280404,0,0,0.0239942,3.44987,5.77676,7.79601,0.594356,0.984193,4.00764,19.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.7616,3355.67,6331.41,1.11032,86.3488,100,6.84e-05,0.0058475,0.006309,0,0,0,
4,29,1, 04/29 02,0,0.0293592,0.219846,0,0,0.0239942,3.44987,5.2423,2.24454,0.490989,0.984193,3.72307,12.6851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9731,3355.67,6331.41,0.941351,86.3488,100,5.8e-05,0.0058475,0.006309,0,0,0,
4,29,2, 04/29 03,0,7.911e-07,0.211142,0,0,0.0239942,3.44987,5.03518,2.18532,0.387624,0.984193,3.68501,12.2773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9728,3355.67,6331.41,0.941471,86.3488,100,5.8e-05,0.0058475,0.006309,0,0,0,
4,29,3, 04/29 04,0,0,0.211141,0,0,0.0239942,3.44987,5.00151,2.1493,0.439307,0.984193,3.68501,12.2593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.964,3355.67,6331.41,0.942027,86.3488,100,5.8e-05,0.0058475,0.006309,0,0,0,
4,29,4, 04/29 05,0,0,0.211141,0,0,0.0239942,3.44987,4.77473,2.12536,0.542671,0.984193,3.68501,12.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9687,3355.67,6331.41,0.942761,86.3488,100,5.81e-05,0.0058475,0.006309,0,0,0,
4,29,5, 04/29 06,0,0,0.211141,0,0,1.86123,3.44987,5.14177,2.4827,0.801088,0.984193,5.52224,14.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9778,3355.67,6331.41,0.943316,86.3488,100,5.81e-05,0.0058475,0.006309,0,0,0,
4,29,6, 04/29 07,0,0,0.211141,0,0,20.8011,3.6373,5.83653,2.76182,1.08535,0.984193,24.6495,35.3174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9799,3355.67,6331.41,0.944187,86.3488,100,5.82e-05,0.0058475,0.006309,0,-2.88619,0,
4,29,7, 04/29 08,0,0,0.211141,0,0,0.0239942,3.6373,6.3017,3.93353,1.0595,0.984193,3.87244,16.1514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4968,3355.67,6331.41,0.300781,86.3488,100,1.85e-05,0.0058475,0.006309,0,-16.2432,0,
4,29,8, 04/29 09,0,0,0.211141,0,0,14.0806,3.6373,5.93533,6.9571,0.878613,0.984193,17.929,32.6842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.554,3355.67,6331.41,0,86.3488,100,0,0.0058475,0.006309,0,-40.4695,0,
4,29,9, 04/29 10,0,0,0.211141,0,0,7.77592,3.6373,5.6447,9.56794,0.749406,0.984193,11.6244,28.5706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9666,3355.67,6331.41,0,86.3488,100,0,0.0058475,0.006309,0,-62.7946,0,
4,29,10, 04/29 11,0,0,0.211141,0,0,0.0239942,3.6373,5.70278,15.496,0.697721,0.984193,3.87244,26.7531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0144,3355.67,6331.41,0,86.3488,100,0,0.0058475,0.006309,0,-79.6676,0,
4,29,11, 04/29 12,0,0.0246968,0.217581,0,0,0.0239942,3.6373,5.70278,9.32481,0.646039,0.984193,3.90357,20.5614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8195,3355.67,6331.41,0,86.3488,100,0,0.0058475,0.006309,0,-90.0717,0,
4,29,12, 04/29 13,0,0.343745,0.298627,0,0,0.0239942,3.6373,5.736,15.0338,0.542671,0.984193,4.30367,26.6003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9658,3355.67,6331.41,0,86.3488,100,0,0.0058475,0.006309,0,-95.1854,0,
4,29,13, 04/29 14,0,0.189046,0.256689,0,0,0.0239942,3.6373,5.8566,3.4056,0.542671,0.984193,4.10703,14.8961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8843,3355.67,6331.41,0,86.3488,100,0,0.0058475,0.006309,0,-93.4934,0,
4,29,14, 04/29 15,0,0.838877,0.417523,0,0,17.0194,3.6373,6.04775,7.46384,0.542671,0.984193,21.9131,36.9516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0095,3355.67,6331.41,0,86.3488,100,0,0.0058475,0.006309,0,-86.6442,0,
4,29,15, 04/29 16,0,1.43681,0.563987,0,0,0.0239942,3.6373,6.20723,8.42321,0.671881,0.984193,5.66209,21.9486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9738,3355.67,6331.41,0,86.3488,100,0,0.0058475,0.006309,0,-73.63,0,
4,29,16, 04/29 17,0,2.08273,0.726906,0,0,0.0239942,3.6373,6.95333,9.90862,0.801088,0.984193,6.47093,25.1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9015,3355.67,6331.41,0,86.3488,100,0,0.0058475,0.006309,0,-54.9149,0,
4,29,17, 04/29 18,0,2.54228,0.843702,0,0,0.0239942,3.6373,7.94068,8.57487,1.13703,0.984193,7.04728,25.6841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.7211,3355.67,6331.41,0,86.3488,100,0,0.0058475,0.006309,0,-31.1948,0,
4,29,18, 04/29 19,0,2.32823,0.801744,0,0,0.0239942,3.6373,8.62829,11.8859,2.17069,0.984193,6.79127,30.4603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.298,3355.67,6331.41,0.382466,86.3488,100,2.36e-05,0.0058475,0.006309,0,-8.75754,0,
4,29,19, 04/29 20,0,1.93736,0.716839,0,0,4.87027,3.6373,9.08871,10.0897,3.02347,0.984193,11.1618,34.3478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2778,3355.67,6331.41,1.01117,86.3488,100,6.23e-05,0.0058475,0.006309,0,-0.277463,0,
4,29,20, 04/29 21,0,1.44706,0.602015,0,0,15.8047,3.6373,9.48183,13.8505,2.92009,0.984193,21.4911,48.7277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.229,3355.67,6331.41,0.997761,86.3488,100,6.15e-05,0.0058475,0.006309,0,0,0,
4,29,21, 04/29 22,0,0.155233,0.251937,0,0,0.0239942,3.6373,9.44058,3.86626,2.48079,0.984193,4.06847,20.8403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1896,3355.67,6331.41,0.987662,86.3488,100,6.08e-05,0.0058475,0.006309,0,0,0,
4,29,22, 04/29 23,0,0.0670287,0.227754,0,0,0.0239942,3.44987,8.39802,7.32562,1.62802,0.984193,3.76865,22.1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1285,3355.67,6331.41,0.978705,86.3488,100,6.03e-05,0.0058475,0.006309,0,0,0,
4,29,23, 04/29 24,0,0.00834101,0.213577,0,0,0.0239942,3.44987,7.19318,4.72576,1.00782,0.984193,3.69578,17.6067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0154,3355.67,6331.41,0.962737,86.3488,100,5.93e-05,0.0058475,0.006309,0,0,0,
4,29,24, 04/30 01,0,0.00395773,0.212311,0,0,0.0239942,3.44987,5.77676,2.33849,0.594356,0.984193,3.69013,13.3839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0033,3355.67,6331.41,0.950178,86.3488,100,5.85e-05,0.0058475,0.006309,0,0,0,
4,30,1, 04/30 02,0,0,0.211141,0,0,0.0239942,3.44987,5.2423,2.22912,0.490989,0.984193,3.68501,12.6316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.56,3355.67,6331.41,1.10883,86.3488,100,6.83e-05,0.0058475,0.006309,0,0,0,
4,30,2, 04/30 03,0,0,0.211141,0,0,0.0239942,3.44987,5.03518,2.1687,0.387624,0.984193,3.68501,12.2607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.5455,3355.67,6331.41,1.09181,86.3488,100,6.73e-05,0.0058475,0.006309,0,0,0,
4,30,3, 04/30 04,0,0.000587058,0.211308,0,0,0.0239942,3.44987,5.00151,2.13454,0.439307,0.984193,3.68576,12.2453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.5356,3355.67,6331.41,1.08807,86.3488,100,6.7e-05,0.0058475,0.006309,0,0,0,
4,30,4, 04/30 05,0,2.051e-06,0.211142,0,0,0.0239942,3.44987,4.77473,2.11302,0.542671,0.984193,3.68501,12.0996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.5489,3355.67,6331.41,1.08973,86.3488,100,6.71e-05,0.0058475,0.006309,0,0,0,
4,30,5, 04/30 06,0,0.00245941,0.211863,0,0,0.0239942,3.44987,5.14177,2.47143,0.801088,0.984193,3.68819,13.0867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.5598,3355.67,6331.41,1.10707,86.3488,100,6.82e-05,0.0058475,0.006309,0,0,0,
4,30,6, 04/30 07,0,0,0.211141,0,0,18.4484,3.6373,5.83653,2.75449,1.08535,0.984193,22.2969,32.9574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.5765,3355.67,6331.41,1.11209,86.3488,100,6.85e-05,0.0058475,0.006309,0,-3.10451,0,
4,30,7, 04/30 08,0,0,0.211141,0,0,0.0239942,3.6373,6.3017,3.63582,1.0595,0.984193,3.87244,15.8536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0143,3355.67,6331.41,0.112246,86.3488,100,6.91e-06,0.0058475,0.006309,0,-16.7274,0,
