"Title 24 Multi Family Compliance  /  Proposed  /  Jefferson Murreita Bld 3A.cibd22",002
"Tue 16-Dec-25   3:5 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",8,5,22,"",134.396,26.1919,0,0,46.3649,0,0.0818914,5.59793,0,0.720619,0,0,0,8.01165,31.403,0,8.79318,4.62515,0,0.882059,1.7233,0,0,0,0
"MtrElec",8,5,23,"",79.8256,20.6278,0,0,0,0,0.0818914,4.5211,0,0.720619,0,0,0,5.25765,27.9677,0,8.32976,0.958384,7.45549,2.87124,1.03398,0,0,0,0
"MtrElec",8,5,24,"",80.7145,15.4419,0,0,0,0,0.0818914,3.46384,0,0.720619,0,0,0,3.25473,23.9423,0,8.02186,0,24.2688,0.656879,0.861652,0,0,0,0
"MtrElec",8,6,1,"",49.5824,11.3759,0,0,0,0,0.0818914,2.58671,0,0.720619,0,0,0,1.91946,19.1985,0,7.71633,0,5.55219,0,0.430826,0,0,0,0
"MtrElec",8,6,2,"",38.8883,9.23281,0,0,0,0,0.0818914,2.11737,0,0.720619,0,0,0,1.58564,17.4001,0,7.40528,0,0,0,0.344661,0,0,0,0
"MtrElec",8,6,3,"",35.306,7.2886,0,0,0,0,0.0818914,1.69717,0,0.720619,0,0,0,1.25182,16.707,0,7.21423,0,0,0,0.344661,0,0,0,0
"MtrElec",8,6,4,"",33.4719,5.83342,0,0,0,0,0.0818914,1.37866,0,0.720619,0,0,0,1.41873,16.5894,0,7.10449,0,0,0,0.344661,0,0,0,0
"MtrElec",8,6,5,"",31.5552,4.6425,0,0,0,0,0.0818914,1.11001,0,0.720619,0,0,0,1.75255,15.8506,0,7.05238,0,0,0,0.344661,0,0,0,0
"MtrElec",8,6,6,"",34.8735,4.6305,0,0,0,0,0.0818914,1.12703,0,0.720619,0,0,0,2.58709,17.0335,0,7.48655,0,0,0,1.20631,0,0,0,0
"MtrElec",8,6,7,"",43.6232,7.37389,0,0,7.79264,0,0.0818914,1.76687,0,0.720619,0,0,0,3.5051,19.3079,0,8.0028,0,0,0,1.63714,0,0,0,-6.56562
"MtrElec",8,6,8,"",56.2524,11.914,0,0,46.6534,0,0.0818914,2.74395,0,0.720619,0,0,0,3.42164,20.8753,0,8.40611,1.4144,0,0,2.15413,0,0,0,-42.133
"MtrElec",8,6,9,"",-58.455,15.8759,0,0,0,0,0.0818914,3.49674,0,0.720619,0,0,0,2.83746,19.7301,0,8.27706,2.3211,0,2.2878,2.2403,0,0,0,-116.324
"MtrElec",8,6,10,"",-104.901,19.666,0,0,0,0,0.0818914,4.1767,0,0.720619,0,0,0,2.42019,18.7997,0,7.97211,3.68879,19.3373,1.88361,1.89564,0,0,0,-185.543
"MtrElec",8,6,11,"",-160.966,22.0396,0,0,0,0,0.0818914,4.505,0,0.720619,0,0,0,2.25328,18.9647,0,7.78739,1.77237,15.921,1.12036,1.80947,0,0,0,-237.941
"MtrElec",8,6,12,"",-153.884,25.6829,0,0,44.1992,0,0.0818914,5.01742,0,0.720619,0,0,0,2.08637,18.9647,0,7.83397,2.47117,9.4697,0.881941,2.49879,0,0,0,-273.792
"MtrElec",8,6,13,"",-212.778,31.0936,0,0,0,0,0.0818914,5.7871,0,0.720619,0,0,0,1.75255,19.0961,0,7.87344,0.70683,7.45449,0.412509,3.01578,0,0,0,-290.773
"MtrElec",8,6,14,"",-206.116,39.9092,0,0,0,0,0.0818914,7.14463,0,0.720619,0,0,0,1.75255,19.4945,0,7.80081,0,3.48668,0.919003,2.75729,0,0,0,-290.184
"MtrElec",8,6,15,"",-171.023,49.369,0,0,0,0,0.0818914,8.72501,0,0.720619,0,0,0,1.75255,20.1198,0,7.71081,0,7.76776,1.54177,2.92962,0,0,0,-271.742
"MtrElec",8,6,16,"",-115.3,55.3684,0,0,0,0,0.0818914,9.86206,0,0.720619,0,0,0,2.16982,20.6236,0,7.84423,2.47403,13.0316,2.41894,4.48059,0,0,0,-234.376
"MtrElec",8,6,17,"",-48.4972,56.0773,0,0,0,0,0.0818914,10.1981,0,0.720619,0,0,0,2.58709,23.0653,0,8.3266,0,20.4458,0,9.909,0,0,0,-179.909
"MtrElec",8,6,18,"",12.0777,54.3689,0,0,0,0,0.0818914,10.1759,0,0.720619,0,0,0,3.67201,26.3037,0,9.07344,0,0,0.463257,16.6299,0,0,0,-109.412
"MtrElec",8,6,19,"",136.528,50.7066,0,0,45.6529,0,0.0818914,9.74326,0,0.720619,0,0,0,7.01019,28.5942,0,9.57555,0,3.91562,1.60416,15.5097,0,0,0,-36.5865
"MtrElec",8,6,20,"",130.029,44.6012,0,0,0,0,0.0818914,8.78756,0,0.720619,0,0,0,9.7642,30.1599,0,9.34423,3.89701,13.559,4.59043,8.44419,0,0,0,-3.92079
"MtrElec",8,6,21,"",142.847,36.4302,0,0,0,0,0.0818914,7.44407,0,0.720619,0,0,0,9.43038,31.4904,0,9.06476,4.48358,38.8,1.2818,3.61894,0,0,0,0
"MtrElec",8,6,22,"",100.975,28.7307,0,0,0,0,0.0818914,6.0818,0,0.720619,0,0,0,8.01165,31.403,0,8.79318,1.51968,10.8343,3.07456,1.7233,0,0,0,0
"MtrElec",8,6,23,"",96.785,22.1488,0,0,0,0,0.0818914,4.80407,0,0.720619,0,0,0,5.25765,27.9677,0,8.32976,0,25.9873,0.453253,1.03398,0,0,0,0
"MtrElec",8,6,24,"",61.5965,16.3879,0,0,0,0,0.0818914,3.61225,0,0.720619,0,0,0,3.25473,23.9423,0,8.02186,0,3.83106,0.882251,0.861652,0,0,0,0
"MtrElec",8,7,1,"",95.7988,13.1536,0,0,42.19,0,0.0818914,2.93037,0,0.720619,0,0,0,1.91946,19.1985,0,7.71633,0,7.45711,0,0.430826,0,0,0,0
"MtrElec",8,7,2,"",40.6627,10.7121,0,0,0,0,0.0818914,2.41249,0,0.720619,0,0,0,1.58564,17.4001,0,7.40528,0,0,0,0.344661,0,0,0,0
"MtrElec",8,7,3,"",36.6214,8.37649,0,0,0,0,0.0818914,1.9247,0,0.720619,0,0,0,1.25182,16.707,0,7.21423,0,0,0,0.344661,0,0,0,0
"MtrElec",8,7,4,"",34.1397,6.37941,0,0,0,0,0.0818914,1.50046,0,0.720619,0,0,0,1.41873,16.5894,0,7.10449,0,0,0,0.344661,0,0,0,0
"MtrElec",8,7,5,"",32.2101,5.17608,0,0,0,0,0.0818914,1.23132,0,0.720619,0,0,0,1.75255,15.8506,0,7.05238,0,0,0,0.344661,0,0,0,0
"MtrElec",8,7,6,"",36.4055,5.88395,0,0,0,0,0.0818914,1.40548,0,0.720619,0,0,0,2.58709,17.0335,0,7.4866,0,0,0,1.20631,0,0,0,0
"MtrElec",8,7,7,"",37.7546,9.14951,0,0,0,0,0.0818914,2.16057,0,0.720619,0,0,0,3.5051,19.3079,0,8.00292,0,0,0,1.63714,0,0,0,-6.81105
"MtrElec",8,7,8,"",17.5948,13.4413,0,0,5.1666,0,0.0818914,3.06948,0,0.720619,0,0,0,3.42164,20.8753,0,8.4071,1.4144,0,0.881945,2.15413,0,0,0,-42.0397
"MtrElec",8,7,9,"",-4.70598,16.1466,0,0,45.2099,0,0.0818914,3.55835,0,0.720619,0,0,0,2.83746,19.7301,0,8.27765,1.06022,7.45452,0.73891,2.2403,0,0,0,-112.763
"MtrElec",8,7,10,"",-113.81,19.3182,0,0,0,0,0.0818914,4.10673,0,0.720619,0,0,0,2.42019,18.7997,0,7.97212,0,6.24554,2.23475,1.89564,0,0,0,-177.605
"MtrElec",8,7,11,"",-144.885,24.5137,0,0,0,0,0.0818914,4.97022,0,0.720619,0,0,0,2.25328,18.9647,0,7.78739,1.77237,18.8889,3.15218,1.80947,0,0,0,-229.8
"MtrElec",8,7,12,"",-166.215,27.9957,0,0,0,0,0.0818914,5.44355,0,0.720619,0,0,0,2.08637,18.9647,0,7.83397,0.702988,26.6434,1.81229,2.49879,0,0,0,-260.999
"MtrElec",8,7,13,"",-179.399,34.0305,0,0,0,0,0.0818914,6.35506,0,0.720619,0,0,0,1.75255,19.0961,0,7.87344,4.94962,15.3181,0,3.01578,0,0,0,-272.593
"MtrElec",8,7,14,"",-191.27,42.5058,0,0,0,0,0.0818914,7.54907,0,0.720619,0,0,0,1.75255,19.4945,0,7.80081,0,0,0,2.75729,0,0,0,-273.932
"MtrElec",8,7,15,"",-155.977,51.7081,0,0,12.1742,0,0.0818914,9.03886,0,0.720619,0,0,0,1.75255,20.1198,0,7.71081,0,0,0.336868,2.92962,0,0,0,-262.551
"MtrElec",8,7,16,"",-96.5577,57.0574,0,0,25.4493,0,0.0818914,10.0466,0,0.720619,0,0,0,2.16982,20.6236,0,7.84423,0,2.84734,0.545039,4.48059,0,0,0,-228.424
"MtrElec",8,7,17,"",-56.5208,59.8074,0,0,0,0,0.0818914,10.6857,0,0.720619,0,0,0,2.58709,23.0653,0,8.3266,0,4.60687,0,9.909,0,0,0,-176.311
"MtrElec",8,7,18,"",18.2127,58.3965,0,0,0,0,0.0818914,10.711,0,0.720619,0,0,0,3.67201,26.3037,0,9.07344,0,0,0,16.6299,0,0,0,-107.376
"MtrElec",8,7,19,"",97.3411,54.596,0,0,0,0,0.0818914,10.3752,0,0.720619,0,0,0,7.01019,28.5942,0,9.57555,4.94802,0,1.76392,15.5097,0,0,0,-35.8343
"MtrElec",8,7,20,"",124.951,43.7919,0,0,0,0,0.0818914,8.6246,0,0.720619,0,0,0,9.7642,30.1599,0,9.34423,1.85469,14.9093,2.00576,8.44419,0,0,0,-4.75053
"MtrElec",8,7,21,"",120.686,35.7717,0,0,0,0,0.0818914,7.34219,0,0.720619,0,0,0,9.43038,31.4904,0,9.06476,5.57092,16.9535,0.640901,3.61894,0,0,0,0
"MtrElec",8,7,22,"",92.1248,27.8496,0,0,0,0,0.0818914,5.90703,0,0.720619,0,0,0,8.01165,31.403,0,8.79318,0,5.41713,2.21748,1.7233,0,0,0,0
"MtrElec",8,7,23,"",133.54,21.8029,0,0,43.5536,0,0.0818914,4.73842,0,0.720619,0,0,0,5.25765,27.9677,0,8.32976,0,18.7429,1.31083,1.03398,0,0,0,0
"MtrElec",8,7,24,"",67.9251,16.3502,0,0,0,0,0.0818914,3.61214,0,0.720619,0,0,0,3.25473,23.9423,0,8.02186,0,11.0796,0,0.861652,0,0,0,0
"MtrElec",8,8,1,"",46.0039,12.9106,0,0,0,0,0.0818914,2.88543,0,0.720619,0,0,0,1.91946,19.2622,0,7.79291,0,0,0,0.430826,0,0,0,0
"MtrElec",8,8,2,"",41.1885,10.9364,0,0,0,0,0.0818914,2.46596,0,0.720619,0,0,0,1.58564,17.6409,0,7.41239,0,0,0,0.344661,0,0,0,0
"MtrElec",8,8,3,"",39.0443,9.20895,0,0,0,0,0.0818914,2.10783,0,0.720619,0,0,0,1.25182,16.6491,0,7.29949,1.46611,0,0,0.258496,0,0,0,0
"MtrElec",8,8,4,"",37.6283,7.72251,0,0,0,0,0.0818914,1.78833,0,0.720619,0,0,0,1.41873,16.5952,0,7.15107,1.00937,0,0.882055,0.258496,0,0,0,0
"MtrElec",8,8,5,"",41.0349,6.40035,0,0,0,0,0.0818914,1.49122,0,0.720619,0,0,0,1.75255,15.7927,0,7.0816,0,7.45545,0,0.258496,0,0,0,0
"MtrElec",8,8,6,"",36.3509,6.85086,0,0,0,0,0.0818914,1.60576,0,0.720619,0,0,0,2.58709,16.9756,0,7.09817,0,0,0,0.430826,0,0,0,0
"MtrElec",8,8,7,"",40.046,10.451,0,0,0,0,0.0818914,2.43321,0,0.720619,0,0,0,3.5051,18.8956,0,7.44159,0,0,1.88958,0.861652,0,0,0,-6.23427
"MtrElec",8,8,8,"",29.4227,14.5524,0,0,0,0,0.0818914,3.30276,0,0.720619,0,0,0,3.42164,20.3994,0,7.90738,0,15.9715,2.22296,2.32646,0,0,0,-41.4842
"MtrElec",8,8,9,"",-35.4213,17.2026,0,0,0,0,0.0818914,3.79923,0,0.720619,0,0,0,2.83746,19.6166,0,8.37081,0,18.7893,2.94464,4.13593,0,0,0,-113.92
"MtrElec",8,8,10,"",-32.4903,19.8762,0,0,62.7289,0,0.0818914,4.27885,0,0.720619,0,0,0,2.42019,19.22,0,8.47344,0,24.8892,3.74308,4.13593,0,0,0,-183.059
"MtrElec",8,8,11,"",-137.33,23.5841,0,0,0,0,0.0818914,4.89002,0,0.720619,0,0,0,2.25328,19.5026,0,8.27528,0,31.6379,4.19548,3.9636,0,0,0,-236.435
"MtrElec",8,8,12,"",-160.287,29.3021,0,0,0,0,0.0818914,5.71156,0,0.720619,0,0,0,2.08637,19.1459,0,8.44107,3.47757,35.4617,1.44611,4.73909,0,0,0,-270.901
"MtrElec",8,8,13,"",-195.276,34.5497,0,0,0,0,0.0818914,6.41237,0,0.720619,0,0,0,1.75255,19.0423,0,8.60607,3.94971,12.2231,0.612174,5.42841,0,0,0,-288.655
"MtrElec",8,8,14,"",-160.67,40.6455,0,0,40.3354,0,0.0818914,7.37076,0,0.720619,0,0,0,1.75255,19.6178,0,8.68265,0,5.17432,1.668,5.08375,0,0,0,-291.803
"MtrElec",8,8,15,"",-161.513,47.6311,0,0,2.91705,0,0.0818914,8.66069,0,0.720619,0,0,0,1.75255,20.5321,0,8.59739,2.47491,14.0985,1.04847,5.34224,0,0,0,-275.371
"MtrElec",8,8,16,"",-127.778,49.9412,0,0,0,0,0.0818914,9.2148,0,0.720619,0,0,0,2.16982,21.5697,0,8.53502,0,8.86209,1.30651,5.85924,0,0,0,-236.039
"MtrElec",8,8,17,"",-56.1089,52.7029,0,0,0,0,0.0818914,9.87442,0,0.720619,0,0,0,2.58709,23.9477,0,8.69213,2.47485,11.0431,2.73916,7.84104,0,0,0,-178.814
"MtrElec",8,8,18,"",29.5357,51.7971,0,0,0,0,0.0818914,9.94116,0,0.720619,0,0,0,3.67201,26.6563,0,9.04739,0,23.1524,0.881742,11.977,0,0,0,-108.392
"MtrElec",8,8,19,"",90.8286,48.4132,0,0,0,0,0.0818914,9.50904,0,0.720619,0,0,0,7.01019,28.5346,0,9.33318,1.60994,7.45281,2.45312,11.1153,0,0,0,-35.4052
"MtrElec",8,8,20,"",164.197,39.6408,0,0,42.5115,0,0.0818914,8.0063,0,0.720619,0,0,0,9.7642,29.6839,0,9.2416,0.86449,20.7347,0.192753,6.2039,0,0,0,-3.44965
"MtrElec",8,8,21,"",91.2017,30.3084,0,0,0,0,0.0818914,6.37286,0,0.720619,0,0,0,9.43038,30.7794,0,9.1216,0,1.62922,0,2.75729,0,0,0,0
"MtrElec",8,8,22,"",81.3826,24.0501,0,0,0,0,0.0818914,5.23708,0,0.720619,0,0,0,8.01165,30.6283,0,8.76634,2.68036,0,0,1.20631,0,0,0,0
"MtrElec",8,8,23,"",75.7395,19.9962,0,0,0,0,0.0818914,4.44064,0,0.720619,0,0,0,5.25765,27.5514,0,8.4395,3.6288,0,4.8474,0.775487,0,0,0,0
"MtrElec",8,8,24,"",97.3871,15.3636,0,0,0,0,0.0818914,3.45906,0,0.720619,0,0,0,3.25473,23.4428,0,8.09923,1.11661,40.972,0.445769,0.430826,0,0,0,0
"MtrElec",8,9,1,"",46.5055,10.1925,0,0,0,0,0.0818914,2.33724,0,0.720619,0,0,0,1.91946,19.2622,0,7.79291,0,3.7678,0,0.430826,0,0,0,0
"MtrElec",8,9,2,"",37.5624,7.93101,0,0,0,0,0.0818914,1.84522,0,0.720619,0,0,0,1.58564,17.6409,0,7.41239,0,0,0,0.344661,0,0,0,0
"MtrElec",8,9,3,"",35.8886,6.60463,0,0,0,0,0.0818914,1.5565,0,0.720619,0,0,0,1.25182,16.6491,0,7.29949,1.46611,0,0,0.258496,0,0,0,0
"MtrElec",8,9,4,"",36.0431,5.68964,0,0,0,0,0.0818914,1.35395,0,0.720619,0,0,0,1.41873,16.5952,0,7.15107,1.00937,0,1.76411,0.258496,0,0,0,0
"MtrElec",8,9,5,"",46.1556,4.4823,0,0,0,0,0.0818914,1.07449,0,0.720619,0,0,0,1.75255,15.7927,0,7.08159,0,14.9109,0,0.258496,0,0,0,0
"MtrElec",8,9,6,"",33.5539,4.5607,0,0,0,0,0.0818914,1.09917,0,0.720619,0,0,0,2.58709,16.9756,0,7.09797,0,0,0,0.430826,0,0,0,0
"MtrElec",8,9,7,"",34.1419,7.23473,0,0,0,0,0.0818914,1.72321,0,0.720619,0,0,0,3.5051,18.8956,0,7.44118,0,0,0,0.861652,0,0,0,-6.32207
"MtrElec",8,9,8,"",5.67469,10.2196,0,0,0,0,0.0818914,2.37623,0,0.720619,0,0,0,3.42164,20.3994,0,7.90538,0,0,0,2.32646,0,0,0,-41.7764
"MtrElec",8,9,9,"",-33.6456,13.434,0,0,31.0427,0,0.0818914,3.00534,0,0.720619,0,0,0,2.83746,19.6166,0,8.36888,0,0,0,4.13593,0,0,0,-116.889
"MtrElec",8,9,10,"",-108.481,17.4569,0,0,19.8322,0,0.0818914,3.7649,0,0.720619,0,0,0,2.42019,19.22,0,8.47258,0,0,3.3783,4.13593,0,0,0,-187.965
"MtrElec",8,9,11,"",-146.839,21.3472,0,0,0,0,0.0818914,4.45997,0,0.720619,0,0,0,2.25328,19.5026,0,8.27527,1.70637,28.5547,1.9143,3.9636,0,0,0,-239.619
"MtrElec",8,9,12,"",-182.588,25.7538,0,0,0,0,0.0818914,5.17011,0,0.720619,0,0,0,2.08637,19.1459,0,8.44107,6.8773,16.1804,3.92942,4.73909,0,0,0,-275.714
"MtrElec",8,9,13,"",-146.384,28.8344,0,0,44.0334,0,0.0818914,5.61911,0,0.720619,0,0,0,1.75255,19.0423,0,8.60607,2.06924,33.2129,1.04684,5.42841,0,0,0,-296.832
"MtrElec",8,9,14,"",-203.917,34.8637,0,0,0,0,0.0818914,6.63779,0,0.720619,0,0,0,1.75255,19.6178,0,8.68265,4.19628,8.84826,2.99354,5.08375,0,0,0,-297.396
"MtrElec",8,9,15,"",-167.851,40.1346,0,0,0,0,0.0818914,7.60838,0,0.720619,0,0,0,1.75255,20.5321,0,8.59739,0,25.3025,0.849876,5.34224,0,0,0,-278.773
"MtrElec",8,9,16,"",-140.434,43.3868,0,0,0,0,0.0818914,8.26485,0,0.720619,0,0,0,2.16982,21.5697,0,8.53502,0,7.18346,0,5.85924,0,0,0,-238.205
"MtrElec",8,9,17,"",-82.77,46.3243,0,0,0,0,0.0818914,8.91668,0,0.720619,0,0,0,2.58709,23.9477,0,8.69213,0,0,0.882095,7.84104,0,0,0,-182.763
"MtrElec",8,9,18,"",5.35248,47.1754,0,0,0,0,0.0818914,9.26311,0,0.720619,0,0,0,3.67201,26.6563,0,9.04739,0,7.45579,0.882071,11.977,0,0,0,-111.579
"MtrElec",8,9,19,"",133.155,44.7876,0,0,48.0635,0,0.0818914,8.96776,0,0.720619,0,0,0,7.01019,28.5346,0,9.33318,3.21988,7.45559,0.234076,11.1153,0,0,0,-36.3696
"MtrElec",8,9,20,"",111.597,38.2399,0,0,0,0,0.0818914,7.86754,0,0.720619,0,0,0,9.7642,29.6839,0,9.2416,9.15283,1.97849,2.13273,6.2039,0,0,0,-3.47086
"MtrElec",8,9,21,"",115.447,30.2669,0,0,0,0,0.0818914,6.47891,0,0.720619,0,0,0,9.43038,30.7794,0,9.1216,3.97637,18.0267,3.80723,2.75729,0,0,0,0
"MtrElec",8,9,22,"",118.098,24.6895,0,0,0,0,0.0818914,5.42728,0,0.720619,0,0,0,8.01165,30.6283,0,8.76634,6.38614,32.1801,0,1.20631,0,0,0,0
"MtrElec",8,9,23,"",65.8771,17.1836,0,0,0,0,0.0818914,3.85325,0,0.720619,0,0,0,5.25765,27.5514,0,8.4395,2.01373,0,0,0.775487,0,0,0,0
"MtrElec",8,9,24,"",50.9625,12.1528,0,0,0,0,0.0818914,2.77962,0,0.720619,0,0,0,3.25473,23.4428,0,8.09923,0,0,0,0.430826,0,0,0,0
"MtrElec",8,10,1,"",41.6234,9.38564,0,0,0,0,0.0818914,2.17013,0,0.720619,0,0,0,1.91946,19.1985,0,7.71633,0,0,0,0.430826,0,0,0,0
"MtrElec",8,10,2,"",38.7549,7.7187,0,0,0,0,0.0818914,1.8004,0,0.720619,0,0,0,1.58564,17.4001,0,7.40528,1.69764,0,0,0.344661,0,0,0,0
"MtrElec",8,10,3,"",72.9897,5.53776,0,0,39.0336,0,0.0818914,1.32027,0,0.720619,0,0,0,1.25182,16.707,0,7.21423,0.777912,0,0,0.344661,0,0,0,0
"MtrElec",8,10,4,"",36.2579,3.59721,0,0,5.51874,0,0.0818914,0.882125,0,0.720619,0,0,0,1.41873,16.5894,0,7.10449,0,0,0,0.344661,0,0,0,0
"MtrElec",8,10,5,"",28.6925,2.31196,0,0,0,0,0.0818914,0.578023,0,0.720619,0,0,0,1.75255,15.8506,0,7.0522,0,0,0,0.344661,0,0,0,0
"MtrElec",8,10,6,"",32.6106,2.79276,0,0,0,0,0.0818914,0.702695,0,0.720619,0,0,0,2.58709,17.0335,0,7.48569,0,0,0,1.20631,0,0,0,0
"MtrElec",8,10,7,"",32.4285,4.45221,0,0,0,0,0.0818914,1.09498,0,0.720619,0,0,0,3.5051,19.3079,0,8.00183,0,0,0.611382,1.63714,0,0,0,-6.98457
"MtrElec",8,10,8,"",29.9166,8.79528,0,0,18.1284,0,0.0818914,2.10193,0,0.720619,0,0,0,3.42164,20.8753,0,8.40292,0,5.16762,2.38538,2.15413,0,0,0,-42.3186
"MtrElec",8,10,9,"",-9.93654,11.979,0,0,38.426,0,0.0818914,2.76174,0,0.720619,0,0,0,2.83746,19.7301,0,8.27265,0,20.1621,2.29833,2.2403,0,0,0,-119.447
"MtrElec",8,10,10,"",-115.253,15.2411,0,0,0,0,0.0818914,3.36778,0,0.720619,0,0,0,2.42019,18.7997,0,7.96899,2.47539,19.4264,3.18119,1.89564,0,0,0,-190.832
"MtrElec",8,10,11,"",-162.76,18.2043,0,0,0,0,0.0818914,3.88682,0,0.720619,0,0,0,2.25328,18.9647,0,7.78711,1.77237,26.8886,1.64275,1.80947,0,0,0,-246.772
"MtrElec",8,10,12,"",-210.921,20.96,0,0,0,0,0.0818914,4.27498,0,0.720619,0,0,0,2.08637,18.9647,0,7.83397,0.702988,13.8851,1.34711,2.49879,0,0,0,-284.278
"MtrElec",8,10,13,"",-223.455,26.6515,0,0,0,0,0.0818914,5.18112,0,0.720619,0,0,0,1.75255,19.0961,0,7.87344,2.47481,11.3863,0.882387,3.01578,0,0,0,-302.571
"MtrElec",8,10,14,"",-193.059,32.7842,0,0,25.9759,0,0.0818914,6.168,0,0.720619,0,0,0,1.75255,19.4945,0,7.80081,2.47556,7.45826,0,2.75729,0,0,0,-300.529
"MtrElec",8,10,15,"",-191.426,37.1102,0,0,12.8076,0,0.0818914,7.00389,0,0.720619,0,0,0,1.75255,20.1198,0,7.71081,0,0,0,2.92962,0,0,0,-281.663
"MtrElec",8,10,16,"",-158.836,40.9587,0,0,0,0,0.0818914,7.86702,0,0.720619,0,0,0,2.16982,20.6236,0,7.84423,1.26327,0,0,4.48059,0,0,0,-244.846
"MtrElec",8,10,17,"",-89.2601,44.1997,0,0,0,0,0.0818914,8.58281,0,0.720619,0,0,0,2.58709,23.0653,0,8.3266,1.21212,0,0,9.909,0,0,0,-187.945
"MtrElec",8,10,18,"",0.409961,46.3429,0,0,0,0,0.0818914,9.08444,0,0.720619,0,0,0,3.67201,26.3037,0,9.07344,1.71136,0,0.882183,16.6299,0,0,0,-114.092
"MtrElec",8,10,19,"",89.8332,45.0205,0,0,0,0,0.0818914,8.95191,0,0.720619,0,0,0,7.01019,28.5942,0,9.57555,3.23614,7.45653,0.405341,15.5097,0,0,0,-36.7295
"MtrElec",8,10,20,"",133.113,36.7717,0,0,25.4375,0,0.0818914,7.53609,0,0.720619,0,0,0,9.7642,30.1599,0,9.34423,0,3.42609,4.88733,8.44419,0,0,0,-3.46074
"MtrElec",8,10,21,"",156.395,28.7508,0,0,22.3826,0,0.0818914,6.1868,0,0.720619,0,0,0,9.43038,31.4904,0,9.06476,2.47586,41.3096,0.88209,3.61894,0,0,0,0
"MtrElec",8,10,22,"",88.5199,21.1545,0,0,0,0,0.0818914,4.76598,0,0.720619,0,0,0,8.01165,31.403,0,8.79318,0,7.45575,4.41005,1.7233,0,0,0,0
"MtrElec",8,10,23,"",102.027,15.8954,0,0,0,0,0.0818914,3.70051,0,0.720619,0,0,0,5.25765,27.9677,0,8.32976,0,37.2754,1.76402,1.03398,0,0,0,0
"MtrElec",8,10,24,"",66.4179,11.1122,0,0,0,0,0.0818914,2.63016,0,0.720619,0,0,0,3.25473,23.9423,0,8.02186,0,14.9101,0.882251,0.861652,0,0,0,0
"MtrElec",8,11,1,"",50.1307,8.16478,0,0,0,0,0.0818914,1.9666,0,0.720619,0,0,0,1.91946,19.1985,0,7.71633,2.47455,7.45711,0,0.430826,0,0,0,0
"MtrElec",8,11,2,"",34.3145,5.44709,0,0,0,0,0.0818914,1.32924,0,0.720619,0,0,0,1.58564,17.4001,0,7.40528,0,0,0,0.344661,0,0,0,0
"MtrElec",8,11,3,"",30.3311,3.20473,0,0,0,0,0.0818914,0.806135,0,0.720619,0,0,0,1.25182,16.707,0,7.21423,0,0,0,0.344661,0,0,0,0
"MtrElec",8,11,4,"",28.4449,1.73464,0,0,0,0,0.0818914,0.450645,0,0.720619,0,0,0,1.41873,16.5894,0,7.10429,0,0,0,0.344661,0,0,0,0
"MtrElec",8,11,5,"",27.3306,1.21138,0,0,0,0,0.0818914,0.317694,0,0.720619,0,0,0,1.75255,15.8506,0,7.05117,0,0,0,0.344661,0,0,0,0
"MtrElec",8,11,6,"",31.1723,1.63197,0,0,0,0,0.0818914,0.427473,0,0.720619,0,0,0,2.58709,17.0335,0,7.48342,0,0,0,1.20631,0,0,0,0
"MtrElec",8,11,7,"",70.2883,1.09962,0,0,42.7302,0,0.0818914,0.263749,0,0.720619,0,0,0,3.5051,19.3079,0,7.9997,0,0,0,1.63714,0,0,0,-7.05764
"MtrElec",8,11,8,"",14.5212,4.86501,0,0,12.691,0,0.0818914,1.19095,0,0.720619,0,0,0,3.42164,20.8753,0,8.39465,2.51679,0,1.31708,2.15413,0,0,0,-43.7079
"MtrElec",8,11,9,"",-54.3587,7.06993,0,0,10.2923,0,0.0818914,1.67027,0,0.720619,0,0,0,2.83746,19.7301,0,8.25778,2.43247,11.1324,4.21284,2.2403,0,0,0,-125.037
"MtrElec",8,11,10,"",-71.7285,9.79252,0,0,43.6582,0,0.0818914,2.25746,0,0.720619,0,0,0,2.42019,18.7997,0,7.95054,0,35.6085,4.39615,1.89564,0,0,0,-199.31
"MtrElec",8,11,11,"",-162.91,12.8133,0,0,0,0,0.0818914,2.81291,0,0.720619,0,0,0,2.25328,18.9647,0,7.77557,0,37.1579,3.39769,1.80947,0,0,0,-250.697
"MtrElec",8,11,12,"",-201.379,16.9161,0,0,0,0,0.0818914,3.54139,0,0.720619,0,0,0,2.08637,18.9647,0,7.83097,0,28.7185,3.43809,2.49879,0,0,0,-286.177
"MtrElec",8,11,13,"",-215.079,21.8162,0,0,0,0,0.0818914,4.35913,0,0.720619,0,0,0,1.75255,19.0961,0,7.87298,2.47481,29.06,0.305303,3.01578,0,0,0,-305.634
"MtrElec",8,11,14,"",-234.305,27.4621,0,0,0,0,0.0818914,5.32247,0,0.720619,0,0,0,1.75255,19.4945,0,7.8008,0,2.58053,0.576801,2.75729,0,0,0,-302.855
